ID,Karma,About,Created,Updated
pgebheim,6,,1285622959,1452890090
pgen,1,,1442834980,1453172508
pgenerator,1,,1312463590,1452895595
pgeorgi,1757,"Strong interest in learning things.<p>Coder for the better part of my life. Everything between assembler (8 to 64 bit) and web (html &quot;1&quot; to 5), sometimes exploring higher, but not lower layers. Sysadmin, too.<p>Currently primarily busy building firmware, often based on coreboot.<p>http://patrick.georgi-clan.de/ - patrick@georgi-clan.de",1317713922,1452504293
pgerlach,1,,1325583753,1450207814
pgerling,1,,1351084223,1452906940
pgerstoft,1,,1409625255,1452930282
pgfake,0,,1207781472,1207781472
pgfonseca,19,,1392679843,1452921535
pgglass,1,,1314118290,1452896103
pggurgaon,1,,1346840544,1452905745
pgguy,1,,1308858515,1452894430
pgh,6,,1306268647,1450207814
pgherveou,1,,1359568206,1450207814
pghimire,169,http://StartUpLift.com,1283958255,1452889947
pghmatt,2,,1368373027,1452912297
pghpeg,2,"Be Spontaneous",1434501617,1453169993
pghstartup,1,,1348409227,1452906225
pgib,26,,1292269249,1453165016
pgiitu,1,,1395891625,1450207814
pgilad,45,"Generation *Yield",1415389186,1450207814
pgio,5,,1303313179,1452893433
pgisacock,0,,1338065588,1452903164
pgisadickyup,-4,,1326293488,1452899469
pgisaliar,0,,1335627035,1452902486
pgisaweenis,7,,1306098232,1452893876
pgisgay,0,,1379715156,1452916938
pgisoverrated,1,,1331580155,1452900615
pgisstilladick,-18,,1326054467,1452899390
pgisstilladink,-20,,1324413082,1452899040
pgjones,2,,1429776001,1453168413
pgjorg,1,,1395249398,1452922368
pgkl,1,,1421930794,1453165483
pgl,143,"Hello.<p>[ my public key: https://keybase.io/pgl; my proof: https://keybase.io/pgl/sigs/lhS_CO1WQsW8Dsr3XPUS2Tz_G3KP8vP-MX8FYegly-g ]",1308243240,1450207814
pglewis,1,"I'm an online geek with a royal blood line that stems from the first internet page ever created.",1302866050,1452893324
pgloggplh,1,,1311311167,1452895170
pglombardo,14,,1341360555,1450207814
pgm1878,1,,1352761740,1452907279
pgm8705,7,,1393360874,1450207814
pgmcgee,195,,1283660679,1450207814
pgodman100,5,,1277918374,1452889417
pgodse,1,"Software engineer at BioDigital Inc. Lead engineer of company&#x27;s iOS and Android app.",1408116261,1452929174
pgodzin,122,,1393095763,1450407626
pgolding,4,,1290170495,1452891611
pgollakota,19,"I love Python and Django. Twitter: @pgollakota",1284911529,1450207814
pgon,1,,1292938184,1452891944
pgonda,6,,1429100275,1453168211
pgonzalez,2,,1303863760,1452898305
pgonzalezalba,1,,1433901537,1453170412
pgopalan,39,http://twitter.com/pgopalan,1318298762,1451435747
pgorla,8,,1361046575,1452910031
pgorsira,-1,,1406067623,1450207814
pgpcolby,-2,,1412971819,1450207814
pgpkgaew,7,,1430016281,1453168475
pgprateek,1,,1424273787,1453166289
pgr,23,"p.ringwood at gmail.com",1264670828,1450207814
pgr0ss,482,"I'm a software dev for Braintree Payments: http://www.braintreepayments.com/<p>My blog is at: http://www.pgrs.net/",1265084394,1450207814
pgr1,1,,1407290813,1452928835
pgralla,45,,1381160614,1450207814
pgreenspun,21,,1261883667,1452888684
pgreenwood,6,,1376270392,1452915473
pgrennell,0,,1346858687,1452909696
pgreyson,4,,1323108131,1452898710
pgrieselhuber,38,"ThingStudio is an IDE and application runtime for creating real-time user interfaces for the Internet of Things and other connected devices.<p>W: http://www.thingstud.io/\nT: http://twitter.com/thinstudio",1281458296,1450207814
pgriess,6,,1279561322,1452889589
pgrimes,6,,1388084285,1450207814
pgrm,1,,1420257560,1453167519
pgrote,1446,,1330460475,1452555911
pgroth,3,"check pgroth.com",1429203986,1453168744
pgrous,1,@pgrous,1335290575,1450207814
pgroverman,0,,1223638685,1452886843
pgroves,650,"http://designbyrobots.com\nhttp://petergroves.com",1290026446,1450207814
pgrr,1,,1433097489,1453169535
pgrulich,2,,1436382331,1453174170
pgrunwald,1,,1187577837,1452887114
pgrwood,1,,1315942546,1452896531
pgryff,-4,,1315532135,1452897385
pgs,1,,1335677750,1450207814
pgs_pants,1,,1391795564,1452921306
pgs_socks,1,,1391527328,1452921067
pgsandstrom,520,,1334649657,1450207814
pgsch,3,,1349190864,1452908644
pgsnonsense,-20,,1328434980,1452899829
pgsoldyoualie,-15,,1335653665,1452902486
pgsoldyoulies,1,,1334429805,1452901904
pgspaintbrush,1,,1436426643,1453170621
pgstartup,23,,1391504927,1452921495
pgstillsucks,1,,1316862224,1452896994
pgsucks,1,,1323919872,1452898908
pgsucks3,0,,1324007344,1452898908
pgsucksdick,1,,1310138453,1452894913
pgsuckz,4,,1414654902,1450207814
pgt,108,"Full-stack engineer betting on Clojure. Amateur Investor. Rock Climber.\nMy website: http://petrustheron.com/<p>(Old HN Account: @FreshCode.)",1394059794,1450207814
pgt2art,1,,1444041600,1453282995
pgtan,9,"TeX, Emacs, netpbm, Imagemagick, Gentoo",1415202805,1453167865
pgtart,1,,1320020510,1452898149
pgte,13,,1218473805,1450207814
pgtemp,2,,1207080667,1207080667
pgtruesdell,14,,1363890434,1452114521
pguerin,13,,1243127494,1452887906
pguertin,19,,1341787308,1452904354
pguillory,96,,1409252949,1452929997
pgupta1984,12,,1322886196,1452898664
pguth,1,,1411086888,1450207814
pguzmang,369,"I am costa rican computer programmer and did my studies in Costa Rica Institute of Technology.<p>http://www.hackernewsers.com/users/pguzmang.html<p>I am currently working as java developer for L.L.Bean.\nOne my future goals is to have a muy own company located in Costa Rica but having the World as main client but I do not want outsourcing, I want to have my own, creative and fancy idea serving to one purpose and being useful to the world.<p>However the idea has not come yet :S<p><pre><code>  /\/\/\/\/\/\  \n  <            >\n   |          |\n   |          |\n   |   _  _   |\n  -|_ / \/ \_ |-\n |I|  \_/\_/  |I|\n  -|   /  \   |-\n   |   \__/   |\n   |          |\n   |          |\n   |__________|\n  /___/\__/\___\\n /     | \|     \\n   /\  |\ | _@|#_\n  / /\ | \| |   |\n  \/  / \ / |   |\n   \_/___/   \_/</code></pre>",1301608647,1450207814
pgvoorhees,7,,1311690037,1452896359
pgwhalen,45,,1389116308,1452814796
pgworld,1,"Co-founder at Request.to<p>MS student at Carnegie Mellon University, Silicon Valley campus. A software engineer with the heart in human psychology.<p>Led two innovative startups before. First one shut down, the second one went profitable and the market leader in India.<p>Looking to build a meaningful product that could empower people worldwide and creates a new humanized way to access information.",1331921665,1453171093
pgy,15,,1370681847,1450267840
pgz,77,"I am a software developer. My specialities are Ruby, JavaScript and C (but I am somewhat of a polyglot programmer).<p>In my free time I sometimes contribute to the mpv video player and other multimedia projects.<p>GitHub: https://github.com/pigoz\nTwitter: @pigoz\nFreenode: pigoz",1376216685,1450987485
qgaultier,1,,1400864003,1450207814
qgbnm,1,,1322533126,1452898583
qger,1,,1318493044,1452897670
qghbnm,1,,1321874901,1452898481
qghnbv,1,,1322967119,1452898709
qgi,11,,1355253686,1450207814
qgmr101,0,,1416382653,1450207814
qgnds3ar,1,,1345451920,1452905352
qgnds8ag,1,,1343182314,1452904814
qgrtgeqrt,2,,1313093213,1452895755
qguv,9,http://qguv.github.io/,1386870959,1450207814
rg,399,,1204431079,1450207814
rg0ne,4,,1332270062,1452900955
rg122,1,,1322631975,1452898619
rg123,28,,1237150042,1452887288
rg2004,2,,1382304585,1453168985
rg3,334,"Programmer, gamer. With some bugs, both at the same time.<p>http://rg3.name/<p>[ my public key: https://keybase.io/rg3; my proof: https://keybase.io/rg3/sigs/Eo-BVOZMp0a9wS9170yGui1CZtLMSrgwPMulVkg0UeQ ]",1228693721,1450207814
rg31415,2,,1335970009,1452902611
rg76767,1,,1430569535,1453168712
rg81,363,,1325775666,1450207814
rg_,11,,1415326597,1453168610
rgaber,1,,1437510780,1453170940
rgabo,26,,1291068871,1450207814
rgacote,39,,1280159218,1452699712
rgadala,7,"I am a hacker!",1273181167,1452898236
rgaidot,2,"[ my public key: https://keybase.io/rgaidot; my proof: https://keybase.io/rgaidot/sigs/VQywHdahhjhviuJ5w1q9awGYldJmZabCqVv41Eo8xuQ ]",1248044429,1450207814
rgalanakis,12,,1389275531,1452919946
rgallagher27,1,,1370957419,1450207814
rgallo,2,,1386188249,1452919207
rgaloppini,1,,1401312803,1452924794
rgandhi,4,,1395120932,1452922399
rganguly,89,"CEO and co-founder of Apptentive. Seattleite, runner, voracious reader.",1307058471,1450207814
rgantar,1,,1259077866,1452888609
rgantree,2,,1350936555,1450207814
rgantt,3,"Hi! I'm Ryan, and I love web development. I'm new around here and keep pretty quiet, but you can find out more about me at www.zuttonet.com.",1307382846,1452895077
rgarcia,1299,"Cofounder & CTO at Clever (S12)<p>https://github.com/rgarcia<p>[ my public key: https://keybase.io/rg; my proof: https://keybase.io/rg/sigs/ZL03iLjsLR-Wh-8Bu6mqQtVop1DTCTqTZxhGGtaLlyA ]",1239121881,1452295990
rgarcia3,-3,"Professor of Marketing & Innovation at North Carolina State University, expert in predictive analytics, consumer behavior, adoption of innovations and forecasting.",1417317327,1453166159
rgardler,13,,1322040548,1452898518
rgarlikov,5,,1428929123,1453168111
rgarreta,2,"Co-Founder at Tryolabs & Monkeylearn. Computer Engineer. AI and Machine Learning professor & researcher. Entrepreneur. Science and Technology enthusiast.",1410386530,1453166577
rgarrett88,10,,1371777375,1450207814
rgarris,2,,1302132262,1452893232
rgarver,2,,1267229178,1450207814
rgaucher,4,"Security nerd. Focus on program analysis.",1332181743,1452900982
rgaurelio,1,,1235706350,1452887175
rgawdzik,229,"Computer Scientist/Software Engineer In-Training<p>Candidate for the Bachelor of Computer Science/Joint Combinatorics & Optimization at the University of Waterloo<p>www.gawdzik.net<p>[ my public key: https://keybase.io/robertg; my proof: https://keybase.io/robertg/sigs/CiiwtwolTtOnHgtN2TjNCi8uxNi5B-tdbdVZjXEXzYM ]<p>noisebridge.net\ncsclub.uwaterloo.ca",1383365706,1452434907
rgb2013,1,,1372542816,1452914357
rgb411,5,,1323283534,1452898756
rgba,10,,1318364953,1452897594
rgbimbochamp,2,,1412607479,1453169026
rgbkrk,1,,1391218922,1452922219
rgborn,1,,1432129646,1453169271
rgbrenner,3331,"Founder, Nuevo Cloud (rgb at nuevocloud.com)",1351809201,1452829788
rgbrgb,2114,"Open Listings (YC W15) https://www.openlistings.com/<p>Buy real estate from your browser.<p>T: @_0_<p>E: peter@openlistings.com<p>http://www.shittylistings.com",1291071514,1452890668
rgbrgb_,1,,1448232133,1453174083
rgc,1,,1252603503,1452888344
rgc1,4,,1293218500,1452891944
rgc3,1,,1293641964,1452896423
rgc4,18,,1316682983,1452896871
rgc5,5,,1330387476,1452900955
rgcase,11,,1399064816,1450207814
rgchris,3,,1367749775,1452912144
rgcx,4,,1380222310,1452916907
rgdlee98,1,,1409231190,1452929997
rgdzz3,1,,1436192926,1453172093
rge,2,,1437859093,1453171037
rgee,2,,1353154071,1452907392
rgehring,2,,1434954006,1453170107
rgejman,292,"http://ron.gejman.com\n[ my public key: https://keybase.io/rgejman; my proof: https://keybase.io/rgejman/sigs/jXEYtNnNbzvxR-zVpC8bW7XBAdDKvlfIRh2qhvWA3w8 ]",1261859332,1450207814
rgenito,5,,1413584676,1450207814
rgens,3,,1297155630,1452892263
rgenzon,1,,1308191277,1452904424
rgeorge,1,,1396817308,1452922788
rgeorge28,303,,1249494908,1452888235
rgerasimen,4,,1333467960,1452901360
rgersten,4,rgerstenberger@gmail.com,1300589987,1453165081
rgeuens,1,,1428437936,1453168008
rgeyzer,1,,1373770780,1452914737
rgf,1,,1383214532,1452917846
rgfindl,3,,1326210193,1450207814
rgfqeqwer,1,,1388508637,1452919714
rgh,11,,1238755862,1452887350
rghazarian,1,,1447193278,1453173688
rghn,1,,1405639425,1452927624
rgho,1,,1394909367,1450207814
rghose,1,,1399458621,1453168868
rghosh8,1,"Selected for Y Combinator interviews for Winter 2016 batch. Can you please recommend how to get in touch with YC alumni? This will help us to better prepare for the upcoming interview.",1411882222,1453173439
rghwang,1,,1414250940,1450207814
rgiar,21,,1186965303,1444587142
rgillam45,1,,1317999946,1452897451
rgilmour,2,,1223492133,1452886608
rginda,49,,1335816814,1452902546
rgiuly,2,,1450583517,1453174675
rgj,103,,1361311098,1450207814
rgjm,18,,1225270583,1450207814
rgjvanderdussen,7,,1308227396,1452895004
rgkjrengkjreng,1,,1411497874,1452931767
rglasgow,14,,1264410683,1452890089
rglass,1,,1351368393,1452906985
rglauser,1,,1371765053,1452918986
rglovejoy,4136,,1198861211,1452749043
rglover,2210,"I like to make products with personality.<p>You can find me in Oak Park, IL, a handful of train stops from downtown Chicago. I also have a desk space in the city in Wicker Park if you&#x27;d ever like to grab a drink/chat.<p>My current project is The Meteor Chef, a site offering detailed recipes for implementing functionality in Meteor applications.<p>Previously, I built an app called Proper (using Meteor) that allowed freelancers to create, send, and get contracts signed. It wasn&#x27;t my thing (http://www.ryanglover.net/articles/proper-is-shutting-down-october-29th-2014/), ultimately, and I shut it down in the fall of 2014.<p>I&#x27;m generally available to help out with projects on a freelance/contract basis. My strong suit is design and front-end development, as well as copywriting. If you&#x27;re looking to give your product a top-notch design and experience with a bit of character, I can help.<p>Find me:\nme@ryanglover.net<p>[ my public key: https://keybase.io/glover; my proof: https://keybase.io/glover/sigs/bqk06SxPoGYU6T2-0b9HM6n7P8L-aBeYUP3YMJAXA-A ]",1297891208,1450207814
rgluck,4,"Co-Founder of TheSocialRadio.com",1296947836,1450207814
rglullis,2921,,1174328275,1452815511
rgmenon,1,,1449035543,1453174276
rgmoon,1,,1308415555,1452894329
rgn216,3,,1442931762,1453172530
rgnitz,2,,1300304418,1452894430
rgnrgn,8,,1341264161,1452904154
rgo,63,,1351731995,1450207814
rgoberstein,2,,1390334140,1450207814
rgoddard,319,,1236700256,1452329327
rgoj,3,,1435849476,1453170427
rgoksor,10,,1361930383,1450207814
rgoldade,5,,1452611840,1453175162
rgoldglass,1,,1354911898,1452908561
rgomez,4,,1379648093,1450207814
rgonzales,1,"IA/UX Director. Built and sold social network startup at 19, been hooked on the entrepreneurial spirit ever since.",1411394353,1452931672
rgonzalez,104,"Engineer. Entrepreneur. Overjoyed husband. Builder at KyteLabs. Previously built Stography. Pursuing my passion of making people's life better.<p>http://kytelabs.com\nhttp://ramon-gonzalez.com",1313116454,1452896325
rgooch,1,,1449818069,1453174489
rgood15424,1,,1320950355,1452898339
rgoodness,1,"I make stuff on the internet.",1331827945,1452900782
rgoodwin,1,,1327422721,1452899631
rgoodwintx,14,,1337267656,1450207814
rgoomar,149,,1388165211,1451975762
rgorsira,0,,1414939393,1450207814
rgoswami,1,,1441489140,1453172130
rgould,6,,1397490243,1453169065
rgovind,432,"Software Engineer & entrepreneur. Lives in bay area\nExperienced in compiler frontends, semiconductor industry, C/C++\nAlso have experience in iOS programming, app development, LAMP stack etc.<p>iamanonymouscoward+hn@gmail.com",1313124586,1452748077
rgovostes,58,,1295423686,1450207814
rgower,24,,1278977394,1450207814
rgp,42,,1259465459,1452888609
rgr,97,,1219077803,1452886518
rgr23,6,,1239748867,1452887424
rgraciano,5,,1368739764,1450207814
rgraham,642,"I'm working on a few software products these days. I do a bit of consulting as well. I'm always game to chat. My handle at whitetailsoftware.com.<p>Keepify: http://keepify.com\nCold calling book: http://www.coldcallingbook.net\nBlog: http://whitetailsoftware.com",1287088084,1452892097
rgrannell1,14,,1367031140,1450207814
rgrau,45,,1339420515,1450207814
rgray,1,,1333573493,1452901400
rgreer01,1,,1436037861,1453170513
rgregory,1,"A teacher of slow reading.",1308236092,1450207814
rgrewal7,1,,1318440979,1452897594
rgrieselhuber,4333,"Ginzametrics (YC S10)<p>http://www.ginzametrics.com<p>http://twitter.com/raygrieselhuber<p>http://www.twitter.com/ginzametrics<p>Email: ray@",1206494862,1452660344
rgriffiths,1,,1309471420,1452894620
rgrig,9,,1263299265,1452888965
rgrinberg,5,,1260318148,1450207814
rgro,12,"I write code.<p>http://github.com/rgrochowicz",1339002098,1450267840
rgross,1,,1427740122,1453167632
rgrove,317,"I like pie. You can learn more about me at http://wonko.com/. I&#x27;m @yaypie on Twitter.",1245536041,1450207814
rgrow,3,,1217477943,1450207814
rgrp,1,,1302098381,1450207814
rgrpgb911,1,,1312880836,1452895755
rgrw,5,,1344267407,1452905063
rgrzywinski,268,,1351509402,1450207814
rgsteele,46,"Mostly harmless.",1295031871,1450207814
rgtk,14,,1409319825,1450207814
rgtos,29,,1415495285,1450267840
rgubarenko,1,"Software Architect. Polyglot Programmer. Creator of DaST architectural pattern, ASP.NET DaST, jsRazor, jScope and others. Site: Makeitsoft.com",1377149404,1452915749
rgubby,7,,1390573535,1450207814
rgucci,-6,,1295298251,1452892125
rguerra712,2,,1441130227,1453173484
rguerrettaz,1,,1347604968,1452906073
rguiguzijnrw,1,,1311323923,1452895224
rguiliani,1,,1439902589,1453171629
rguillebert,298,,1342357696,1450207814
rgulati,26,,1373556317,1452914682
rguldener,213,,1287317732,1450207814
rgumus,1,,1399905485,1450207814
rguntu,2,,1364407221,1452911456
rgupta1,-3,,1434997680,1453170119
rgutie01,5,,1368626500,1450207814
rguynn,1,,1354743733,1452907820
rguzman,2337,rodguze@gmail.com<p>http://idonethis.com,1203010632,1450924137
rgvcorley,18,,1389975988,1450207814
rgwc,3,,1296764687,1452892218
rgwright,7,,1348971820,1452906370
rgxgh2,2,,1340554938,1452903669
rgyure,1,,1298845898,1452897385
sGrabber,17,,1351421424,1450207814
sg0yc,6,"Co-founder at Excellent Labs. Chief Troublemaker at Pixkite.",1327785858,1452899711
sg214,2,,1330708920,1452903391
sg2342,8,,1291584593,1452894567
sg47,21,,1337061943,1450207814
sg85,1,,1449513423,1453174386
sgWannabe,1,,1405123872,1452927100
sg_gabriel,19,"Co-founder of Saleswhale (http://saleswhale.io). Ruby and iOS hacker",1411283278,1450207814
sga,192,"Get in touch via sgallenATgmail or @scottallenon\nwww.SightMetrics.com",1259762951,1452888609
sgacka,85,"Founding Engineer @ Startups.co",1256765725,1452701474
sgahzulu,1,,1323475040,1452898811
sgain,2,,1384800904,1453175275
sgaither,718,,1324038582,1452898953
sgallagh,7,,1431104418,1453168947
sgallagher,1,"Web developer",1418171107,1450267840
sgallant,392,"Coder/entrepreneur.<p>I like to cook, sail, build things and play music",1268589383,1450207814
sgalonska,4,,1326106184,1452899437
sganesh,276,"s a i g a n e s h at t h i n k b r i d g e s o f t w a r e dot c o m",1187207167,1450207814
sganguly,5,,1331388133,1450207814
sgarbi,137,"Love hacking, digital economy, Internet startups and Web development<p>http://reminderof.me/ruggero\nhttp://beta.veriring.com",1336339012,1450207814
sgarena,2,,1317106766,1452897090
sgarg,12,,1303960828,1450207814
sgarg05,1,,1364989238,1452911564
sgarg1,2,,1430552728,1453168699
sgarg26,10,"I can be reached via gmail. My account name starts with sgargconsulting.",1331794391,1450207814
sgarlatm,49,,1382643014,1450207814
sgarman,173,"Co-founder of Meadow. https://getmeadow.com",1275491410,1452779836
sgarn,1,,1270250221,1452889058
sgarrity,78,,1272477534,1450977855
sgasser,1,,1429540009,1453168320
sgattu,1,,1359445125,1452909189
sgaunt,3,,1392105980,1452921423
sgaur,1,,1231754955,1451381685
sgb_QQ,5,,1428479226,1453167938
sgbeal,45,http://wanderinghorse.net,1376956287,1450207814
sgbenson,1,,1398570349,1452923931
sgberlin,15,,1369956894,1452721574
sgbrix,1,,1260578071,1452888647
sgc,32,,1394405575,1450874711
sgcc,1,,1373470413,1452916298
sgdesign,6113,"Creator of http://www.telescopeapp.org and co-author of http://www.discovermeteor.com . You can find my blog at http://www.sachagreif.com or hit me up on twitter (@SachaGreif).",1258923803,1452551522
sgdev,1,,1358887869,1452909044
sgdfdfyhdfh,0,,1288692653,1452890538
sgdnogb2n,6,,1370496413,1452913338
sgdougan,1,,1331241800,1452900562
sgdread,36,,1391026433,1452508817
sge,2,,1338882213,1452903557
sgeb,63,,1424048844,1453174549
sgedljsgejkl,1,,1405617456,1452927624
sgehlich,297,,1282096659,1450207814
sgehrman,2,,1299202431,1452922528
sgeisenh,97,,1391536228,1452885198
sgelam,0,,1330633166,1452900414
sgentile,1,,1323870894,1452898908
sgentle,2669,"sam@samgentle.com\nhttps://samgentle.com<p>[ my public key: https://keybase.io/sgentle; my proof: https://keybase.io/sgentle/sigs/3uQdZp996Jauky4wYek0MR_EgtzlUs8DAPZprVt-AMs ]",1232678221,1451568251
sgeop,2,,1439435323,1453171503
sger,1,,1452881364,1453175401
sgerard,1,,1372547919,1452914357
sgerber,8,,1362643255,1450207814
sgerhard,5,,1378894073,1450207814
sgerrand,12,,1294975518,1452894811
sgerrish,4,,1331690314,1453171941
sgershik,2,,1351010152,1452907280
sgfc,136,,1331846131,1450207814
sgfsdgs,0,,1281346591,1452889716
sgganesh,1,,1441082205,1453171985
sggsy,6,,1289234983,1452890606
sgh_1,0,,1355398264,1450317424
sghael,753,"sghael@activeinterview.com\n@sghael on twitter",1253252442,1450207814
sghanizada,1,"Just trying to find my way in an evolving net",1257577685,1452888474
sgharms,60,"I am a Ruby and Rails developer in San Francisco.  I have studied Latin.  I&#x27;m a nice guy.",1234371809,1452887114
sghemawat,134,"Sanjay Ghemawat",1304874855,1450207814
sghi,31,"Sam. UK and Sweden",1389349068,1452910565
sghiassy,5,,1331684547,1451229447
sghill,71,"toronto software developer",1310069380,1450207814
sghj56ghkh,1,,1368519377,1452912375
sghodas,31,,1378840799,1452474583
sgibat,191,,1206824077,1451958880
sgibson12,18,,1214947153,1450207814
sgiese,1,,1282915449,1452889839
sgifford,1,,1451540720,1453174874
sgift,1413,,1249898689,1451409888
sgignoux,30,,1302633628,1450207814
sgiha,1,,1333992121,1452901515
sgill,10,"I build technology.<p>sgill.me\n@stephengill",1296324220,1452907024
sgillis,1,,1433251270,1453169595
sgiraudie,1,,1417475880,1450267840
sgiroux,1,,1196435412,1196435412
sgito,1,,1310067791,1452894811
sgjennings,2,,1359575400,1450207814
sgk284,2225,"blog: http://www.stevekrenzel.com",1205453039,1452000037
sglapa,2,,1412286669,1452932518
sglasberg,2,,1430831078,1453168829
sglasberg418,1,,1443725905,1453172754
sglassm,2,,1446003182,1453173354
sglebs,4,,1361814734,1452910185
sgloutnikov,592,"Systems/Software Engineer at Hewlett-Packard.",1362470133,1450207814
sglover,1,,1338179630,1452903239
sglsgl,1,,1357905228,1452908746
sgman,625,,1218012102,1450207814
sgmarketingguy,4,,1428999142,1453168137
sgmurphy,12,"http://IamSeanMurphy.com\nhttp://recursive.io\nhttp://functionaljobs.com\nhttp://hvacpracticetests.com<p>[ my public key: https://keybase.io/sgmurphy; my proof: https://keybase.io/sgmurphy/sigs/MMddI3fHEw7eLulG0X5eGxVZcz40EbFD1mG-3qV5fv0 ]",1279241601,1451940602
sgndave,3,,1300477403,1452892737
sgnelson,240,,1405632179,1450207814
sgnl,1,,1427590312,1453167595
sgnome,3,,1321815696,1452898481
sgns,21,,1291936020,1452891887
sgodbillon,25,,1346334356,1452907584
sgoel,43,,1262667193,1450207814
sgoings,3,,1430154330,1453168510
sgold1,0,,1347581846,1452906326
sgold515,3,,1363374338,1450207814
sgolestane,24,,1302204109,1451409393
sgolshani1,1,,1424992734,1453167771
sgolubev,1,"Designer, geek & foodie.\nhttp://aperfectpixel.co.uk",1429698908,1453168390
sgon00,1,,1391611309,1452921185
sgonyea,-14,,1329418420,1450207814
sgoody,20,,1355315083,1450207814
sgoranson,111,"C++ whipping boy by day, whimsical python adventurer by night",1249249133,1452888183
sgorau,5,,1426546423,1453167268
sgoraya,605,"sgoraya AT gmail . c o m",1178609009,1446231291
sgordon,2,,1294497071,1452892069
sgornick,247,http://www.twitter.com/sgornick,1262066707,1450207814
sgoteti,1,,1317245592,1452897187
sgotlieb,1,,1283554214,1452905024
sgottit,143,,1329411249,1450207814
sgotur,1,,1334498678,1452902858
sgoyal360,3,,1347427157,1452906850
sgp,1,,1361387929,1452910031
sgpatriot,2,,1288454349,1452890538
sgpl,295,"sharad / sharad@gatech.edu",1314235179,1450207814
sgraham,14,,1186021184,1186021184
sgray11,2,,1374431616,1452917786
sgreanbean,2,,1381052428,1452917055
sgreben,2,"<p><pre><code>  Email: @gmail.com\n\n  GitHub: github.com/sgreben\n\n  Twitter: twitter.com/sgrebenshchikov</code></pre>",1414549504,1453168320
sgreen,99,"EECS student, feminist",1371469019,1452913761
sgreenlay,15,http://greenlay.net,1290876610,1452892403
sgreenwood,8,"My interest is in merging physical space with digital information and maximizing the utility of that data.",1285978276,1450207814
sgreeran,0,"5&#x27;11&quot;<p>[ my public key: https://keybase.io/sgreeran; my proof: https://keybase.io/sgreeran/sigs/7Q6YIiYYwULTgJtWNNvOIaKQna3NvpKD7Qy4r9MVRbA ]",1447884442,1453174011
sgrenfro,151,,1326529942,1450207814
sgress454,9,,1413039981,1453166003
sgribley,1,,1390325410,1452920411
sgricci,31,"http://www.gricci.org\nhttp://www.deepcode.net/",1269555162,1450207814
sgridelli,6,,1426608286,1453493684
sgringwe,4,,1359921194,1452900876
sgrock,54,,1260044810,1450207814
sgromano,2,,1271299110,1452889111
sgromoll,11,,1368409820,1452912375
sgronblo,3,,1291056128,1452891611
sgrossman,16,"Displaced desert dweller in Brooklyn.<p>All things VoIP, telecom, network, and packet analysis.<p>http://twitter.com/seangrossman",1291171003,1450207814
sgrove,3765,"Building a box of Zen: https://www.zenboxapp.com<p>S11 YC. Reach me at sean@bushi.do<p>My hn-users must-follow list:<p>They&#x27;re from the future:<p>* richhickey https://news.ycombinator.com/threads?id=richhickey<p>* brandonbloom https://news.ycombinator.com/threads?id=brandonbloom<p>They understand the future and create it:<p>* swannodette https://news.ycombinator.com/user?id=swannodette<p>They&#x27;re bringing the future to the masses with infinite patience:<p>* peterhunt https://news.ycombinator.com/threads?id=peterhunt<p>* vjeux https://news.ycombinator.com/threads?id=vjeux<p>* chenglou https://news.ycombinator.com/threads?id=chenglou<p>* danabramov https://news.ycombinator.com/threads?id=danabramov<p>They&#x27;re just generally interesting:<p>* stcredzero http://news.ycombinator.com/threads?id=stcredzero",1205633760,1452162335
sgrshah,1,,1365886136,1450207814
sgruhier,17,,1262984572,1450207814
sgryphon,2,,1405473411,1452927414
sgrytoyr,53,"[ my public key: https://keybase.io/stiang; my proof: https://keybase.io/stiang/sigs/3KdtyDrN1CFbdooN7Wt6enBEiuFk2LMjlUz8MdBR9Xk ]",1237822735,1450207814
sgryzko,9,,1446980805,1453173622
sgs1370,14,"I work at Inky (inky.com).  With Inky Mail, we&#x27;re trying to let you get through your your email faster.  If you have questions about Inky feel free to email us at feedback@inky.com.",1367528835,1450207814
sgsglsl,2,,1231707632,1452886955
sgshawn,2,,1421252081,1453165252
sgshomeguard,1,,1322211283,1452898553
sgsit,12,,1422566563,1453165686
sgslo,13,,1384552958,1451763672
sgsmediasoft321,1,,1309063299,1452894473
sgsyc,1,,1396335860,1452922593
sgsz101,2,,1384810210,1452918827
sgt,1567,"Blog:\nmedium.com/@tk512<p>[ my public key: https://keybase.io/tk512; my proof: https://keybase.io/tk512/sigs/tW1-EmUkraj64oa8XZBTkkyEXKoPNpJXy5cZAOlPf0w ]",1272291509,1452780335
sgt101,537,"I <i>might</i> work as a research scientist at a big telco, but in any case I post as a private individual.<p>I work on Machine Learning and Intelligent Agents, also (as a consequence) NLP (of the brutal sort) and Big data ( of the cheap sort).",1327379541,1452894672
sgtFloyd,11,,1317413141,1450207814
sgt_briseno212,1,,1334926439,1452902260
sgtfuzz,1,,1335242076,1452902371
sgtgrumbles,5,,1328812615,1450207814
sgtnasty,12,,1359056708,1452800665
sgtnotorious,2,,1336163038,1452902911
sgtpep,1,,1333392588,1450207814
sgtpepper,32,,1273509230,1450207814
sgtpepper43,2,,1449973855,1453174525
sgtpinky,1,,1414379548,1450207814
