ID,Karma,About,Created,Updated
lauripiispanen,2,https://github.com/lauripiispanen,1379413197,1450207814
laurisb,1,,1421234015,1453165306
laurisvan,1,,1379095451,1452930328
lauriswtf,749,"Co-founder at Datazenit - https://datazenit.com<p>Personal blog - http://lauris.github.io",1371201460,1451939042
lauritz,13,"e-mail: lauritz [at] protonmail.com",1415656658,1453171657
lauritzsh,1,,1437391724,1453174170
laurizzle,3,,1430526565,1453168699
laurlandry,92,,1316027437,1452896588
laurotexx,2,,1428841494,1453168079
laurynbennett,8,,1331226641,1450207814
laurynxo,1,,1405538585,1452927535
lauskin,1,,1362659555,1452910575
laut,766,"Danish web developer. Moved from Denmark to South America.<p>http://www.creativedeletion.com/<p>Twitter: http://twitter.com/laut",1214863161,1450734617
lautenbach,34,,1304735080,1450207814
lauterthanbombs,140,http://lauterthanbombs.com,1285278413,1452890159
lautis,69,,1267729506,1450207814
lautrivs,1,,1310358549,1452895004
lauyuen,1,,1410966299,1453169485
lauzierj,1,,1247486654,1452888115
lav1t8,1,,1329484784,1452900115
lavaguru,1,,1387981712,1452919579
lavalab,1,,1363030784,1452910766
lavalampkid,1,,1444252916,1453172892
lavalla0,1,,1402332036,1452925180
lavallee,9,,1315503268,1452905800
lavaman,2,,1285419823,1452890089
lavamantis,185,,1398635144,1450279015
lavametender,12,,1341236623,1450207814
lavan,1,,1264587051,1452888768
lavandinette,1,,1425405911,1453166798
lavara,40,,1383666381,1453171218
lavash,1,,1393865803,1452922069
lavelle,44,,1407092302,1450207814
lavelledumetz,1,,1447292649,1453173757
lavender,1,,1336728426,1452902911
laverick,31,,1277991332,1450207814
lavernnolan12,1,,1316074720,1452896588
laverstmon,1,,1321696235,1452898481
laveur,108,,1332590886,1452643838
lavezza,44,,1201663361,1450207814
lavezzaf,21,,1288622315,1452891826
lavezzi,7,,1441052552,1453171985
lavidamassage,1,,1336203216,1452902911
lavidi179,1,,1331979743,1452900855
laviesak,1,,1401265730,1452895570
lavignegagnon,0,,1313169144,1452896231
lavin,146,,1331015703,1452900562
lavin_sharma,1,,1357824230,1452908688
lavinack,1,,1322457298,1452898583
lavincolo,3,,1295938836,1452892174
lavingiasa,5,,1323061986,1450207814
lavitt,3,lavitt,1409783659,1450207814
lavkesh,0,,1355648804,1450207814
lavoie,1,,1384532263,1452918694
lavolv007,1,,1310709317,1452895077
lavomme,7,,1413978901,1450267840
lavr,3,,1424820930,1453166577
lavrentia,151,,1365176456,1452911594
lavrov_db,1,,1393337129,1452921858
lavrton,1,,1370400081,1451776436
lavruk,1,,1418600766,1450267840
lavya,6,,1438225708,1453171560
law,683,,1295337867,1450207814
law_mclawyerson,9,,1363837734,1452911143
law_of_poe,9,,1319599406,1452897964
law_of_the_hobo,3,,1424579451,1453166481
lawalf40,1,,1315925891,1452896531
lawarc,1,,1444351486,1453172931
lawardi,1,,1352404308,1452912967
lawaryjoc,1,,1318485173,1452897670
lawbeecher,15,,1356887615,1452908501
lawbok112,1,,1332146259,1452900855
lawdawg,1422,,1321295166,1450207814
lawdift,1,,1406204750,1452927988
lawdingo,12,,1313201555,1450207814
lawery,1,,1321286692,1452898413
lawfirmservice,1,,1326157523,1452899438
lawfulfalafel,98,,1248065209,1452888116
lawgeex,122,,1425465926,1453166822
lawgon,1,,1208828207,1208828207
lawgroupharris,1,,1313684991,1452895978
lawgroupharris1,1,,1314338920,1452896231
lawgroupnyc,1,,1313049259,1452895755
lawgroupnyc1,1,,1315926343,1452896531
lawils2,3,,1381925252,1452921423
lawinc,1,,1280285189,1452893072
lawinslow,3,,1332931310,1452909219
lawira,59,,1213788026,1450207814
lawl,1957,"I&#x27;m a developer based in Switzerland.\nEnglish isn&#x27;t my native language. If you spot mistakes, please point them out to me, after all, I want to improve my english skills :)<p>Contact me at lawl.hn  dumbinter  net",1349273263,1451439346
lawlercable,1,,1307598475,1452894229
lawlessone,89,,1356085898,1450207814
lawlesst,8,,1294503462,1450207814
lawlesstwo,1,,1418243401,1450267840
lawliet,0,,1298039357,1452892465
lawliet260,1,,1306675886,1452893954
lawlit,46,"I throw interesting stuff at http://loopplus.tumblr.com",1283092775,1452889908
lawlitta,3,,1398202434,1450207814
lawloretienne,1,,1440615700,1453171869
lawlorg,3,"Founder of Ultra Light Startups (http://ultralightstartups.com/)",1235605969,1450207814
lawlorslaw,5,,1427403753,1453167546
lawlypop,20,"Info reader.",1266738708,1452894329
lawmacon,1,,1341365528,1452904154
lawman508,2,,1439220439,1453171436
lawmath,-12,,1305753227,1452894106
lawn,677,,1245789330,1450207814
lawn-boy,1,,1274478924,1452889277
lawn_guy,1,,1199202172,1452886269
lawnchair,12,lawnchair@lawnchair.net,1280835927,1450207814
lawnchair_larry,7555,"Because a man can't just sit around.",1298436133,1452854204
lawnchairlarry,1,,1295870272,1452892125
lawncheer,38,"Lawn Care, done right.",1393784997,1452922153
lawnearme,1,,1404960315,1450207814
lawnpuppies,3,,1419052394,1453169353
lawnsea,16,,1327644915,1453174242
lawnuke,-1,"Legal tech startup founder and patent attorney | @kylemzeller, @caserails",1418939663,1453168935
lawnycgroup,1,,1316685607,1452896871
lawoose,-1,,1379289137,1452916440
lawpoop,106,,1436237585,1453170538
lawposti123,1,,1309932005,1452894717
lawracrony,1,,1314160774,1452896103
lawrbrown,1,,1428435660,1453168425
lawrence,331,"Hi, I&#x27;m Lawrence.  Founder of DoubleDutch and RateItAll.",1224012729,1452886608
lawrence0819,1,http://www.ctlok.com/,1384489056,1453174640
lawrencebland,1,,1319952478,1452898149
lawrencebrown,2,,1326668794,1452899505
lawrencecawood,3,"I&#x27;m an entrepreneur, coder, UX specialist, and tennis fan. I&#x27;ve started two self-funded companies, Techfolio and Vinewave.",1389292410,1450207814
lawrencedonegan,2,,1443733923,1453172754
lawrencegs,7,"http://about.me/lawrencegs<p>email me at lawrencesamantha.com",1267160361,1450207814
lawrencejohnson,1,,1302699758,1452893954
lawrencelomax,4,,1441901676,1453172251
lawrencepit,1,,1359515003,1452909189
lawrencewu,5,,1362097761,1451005258
lawrenci,1,,1214411112,1452886270
lawrenjob,1,,1319258370,1452897883
lawrensm,1,"https://github.com/slawrence\nhttp://www.ishallbereleased.com",1395166586,1452922340
lawry,18,,1427135775,1453167519
laws,33,,1285348544,1452890056
lawschooler,7,,1417575123,1450267840
lawsecnet,7,,1393327939,1450207814
lawsohard,48,,1390318068,1450207814
lawsonia,1,,1360551947,1452909763
lawstudent,1,,1266424984,1452888889
lawstudent2,72,,1439836354,1453171613
lawter,1,,1391460910,1452921423
lawtguy,89,,1306971782,1451591922
lawturd,1,,1416640395,1450207814
lawvill,1,,1338529790,1452903333
lawyear,2,,1401643898,1450207814
lawyeard,3,,1405443958,1450207814
lawyeare,1,,1406381345,1452928096
lawyearf,1,,1405933508,1452927763
lawyearrrr,1,,1405670441,1452927690
lawyearsdw,1,,1405518899,1452927456
lawyer12,2,,1258840280,1452888557
lawyermarketing,1,,1332973240,1452901187
lawyers125,1,,1314604640,1452896325
lawyerscout,1,,1294325503,1452892042
lawyersspring,1,,1338878293,1452903362
lawyerstalk,1,,1303450844,1452893433
lawzorick,1,,1388398850,1452919659
lax1138,1,,1439423253,1453171487
laxaholic20,4,,1325049937,1452899157
laxatives,378,,1320860033,1452684819
laxbobber,1,,1299216717,1452892570
laxbrotoib,1,,1344531106,1452905182
laxcrosi,59,laxcrosi[at]gmail.com,1364961719,1452912053
laxduncan,1,,1352128251,1452907138
laxeng,2,,1402022995,1452925081
laxentasken,6,,1442570028,1453172457
laxinger,1,,1449864665,1453174500
laxity,1,,1363359217,1452919515
laxj11,12,http://hnofficehours.com/profile/laxj11/,1287704357,1452890369
laxk,323,,1242982605,1450207814
laxk3,1,,1194902533,1194902533
laxkin2,3,,1184617697,1184617697
laxlaxy,1,,1353671606,1452907494
laxman,1,,1236072138,1452887236
laxmanm1,-2,,1390449280,1450207814
laxmanmuthiyah,4,,1423793964,1453166159
laxmikanth,1,,1329251340,1452900071
laxnl,1,,1363050269,1452910766
laxpaybok,1,,1338798505,1452903362
laxshaford,1,,1323077997,1452898709
lay_man,1,,1406307946,1452928070
layble,14,,1432324952,1453169353
laychopy,12,,1355269309,1453171816
laydownlarry,-4,,1433803253,1453169775
laydros,28,,1318861969,1450207814
layer09,2,,1349974529,1452906637
layer7,25,,1304962374,1452895124
layers123,1,,1349938494,1452906637
layerssss,1,,1372856575,1452914414
laykath,1,,1413325951,1450207814
layla009,1,,1322620979,1452898619
layman,-1,,1379492530,1450207814
laymil,59,,1286497685,1450207814
layneevan,1,"For a background check companies and employers on an individual's legal and personal history. This services are an effective way to gain insight.",1314255192,1452896231
layofflayabout,16,,1343326382,1452904884
layson018f,1,,1343289202,1452904884
layzphil,14,,1303312028,1452893476
laz,25,,1281073623,1450207814
laza,1,About.me/laza,1382372016,1450207814
lazarandreeea,1,,1319185376,1452897883
lazard,11,,1408034470,1450207814
lazarette,1,,1242403563,1452887871
lazaroclapp,702,,1406366567,1452909786
lazarojcs,1,,1333675290,1452901435
lazaroo,1,,1315413103,1452896455
lazaroti,1,,1305049160,1452893643
lazarov,0,,1327854976,1452899711
lazarrea,1,,1321053253,1452898376
lazaru_s,6,,1434884322,1453170094
lazarus,11,,1286666332,1452890159
lazaruszamenhof,1,"freeedomhub.pl<p>Libertarian. Influenced by Austrian School of Economics.",1423052994,1453165830
lazaruz,1,,1370816510,1452913379
lazatoq,1,,1305619442,1452893759
lazboyetib,1,,1340613102,1452903669
lazedrickw,-1,,1450559788,1453174687
lazerdogs,3,,1292352793,1452892402
lazerepilasyon,-3,,1301750327,1452893181
lazerlex,1,"iOS Developer & UI/UX Designer",1369524321,1452912909
lazerluke,1,,1442619812,1453172471
lazers,4,,1450105345,1453174549
lazerscience,6,,1416474024,1450207814
lazersharks29,4,,1404917660,1452926858
lazerwalker,1926,"www.lazerwalker.com<p>Feel free to get in touch for any reason at hn AT lazerwalker.com.",1299802796,1452703593
lazianna,1,,1373408020,1452914619
lazincarin,1,,1314944294,1452896391
lazloth,2,,1359216585,1452909149
lazmd,2,,1332849090,1452901186
lazo,2,,1349627356,1450207814
lazugod,493,,1268209309,1450207814
lazukars,7,,1172371655,1452886424
lazuli,2,,1433530316,1453169775
lazy388,1,,1279309697,1452889589
lazy8,2,,1335372514,1452902431
lazyBilly,69,"You know, most of the time I find myself reading these profiles, I&#x27;m looking for fodder for an ad hominem attack, or to internally write off a contrary opinion as coming from an invalid or unworthy source.  I would encourage you, the listener, to jump to whatever conclusion pleases you and go happily about your day, secure in the knowledge that I am, in fact, a douchebag.",1323154000,1452898710
lazyGeneral,10,"""There are four types of soldiers. The first are the dumb and lazy. These I make my infantrymen. The second are the smart and energetic. These I make my field commanders. The third type are the smart and lazy. These I make my generals.""<p>""That's just three types. What of the dumb and energetic?""<p><pre><code>  ""I have them shot.""\n</code></pre>\nDo the most, with the least. That is a worthy goal for the lazy general.<p>Now, I don't shoot the dumb and energetic, but I don't take them out to the fields.<p>I do believe everyone can be improved and we all move around these 4 spheres quite a bit.<p>There is also something to be said for that field commander. We need him. Without him, nothing gets done.",1357529113,1452908688
lazy_b,10,,1320940349,1452898339
lazy_boy,1,,1341154765,1452904047
lazy_lizard,3,,1448926456,1453174242
lazy_nerd,83,"Entrepreneur, Beevolve.com<p>Contact: hn [at] beevolve [dot] com",1255856841,1450207814
lazyalva,1,,1328258176,1452899786
lazyant,834,startup.canada@gmail.com,1192567468,1452792384
lazyatom,97,,1323696121,1450207814
lazybabe,1,,1317141277,1452897091
lazybastard,5,,1411541595,1450207814
lazybugis,3,,1279088835,1452889588
lazybum,8,"A lazy bum.",1441508920,1453172152
lazycoder,1,,1408551178,1450207814
lazycrazyowl,1,,1374127934,1450207814
lazydev,2,,1337999986,1452904493
lazydev99,5,,1403121017,1450207814
lazydog,2,,1378498010,1452916122
lazydon,847,"Java Python Clojure Scala Go JavaScript<p>hs<p>dot<p>lazydon<p>at<p>gmail<p>dot<p>com",1342594217,1450207814
lazyemily,1,,1309982845,1452894913
lazyeye,50,,1312439918,1450207814
lazyfisherman,1,,1211543542,1211543542
lazyfunctor,27,"Full stack web developer (leaning towards backend) based in Bangalore. \nemail: abhinav.kaushik@gmail.com\ngithub: https://github.com/lazyfunctor",1278238740,1450207814
lazygradstudent,9,,1225390071,1452886646
lazyhacker,1,,1272905068,1452889175
lazyhummingbird,3,,1424447200,1453166419
lazyidiot,0,,1247561193,1452888374
lazyjeff,412,http://jeffhuang.com,1278227861,1451975794
lazyjones,2139,"dev, founder, still using Perl",1342774450,1452742834
lazylabs,2,,1338991396,1452903491
lazylady,1,,1431286021,1453168999
lazylazylazy,9,,1295919816,1452892125
lazylesa,1,,1312999085,1452895755
lazylester,20,,1366388978,1450207814
lazylizard,54,,1359702619,1452154576
lazylizzard,1,"Clappy Bird is the NEW Flappy Bird! Get excited all you Flappy Fans, come over to the Clappy side. Goodbye Flappy, Hello Clappy! it will be available in the iOS app store soon! Please subscribe to my channel for updates. This is the closes clone of flappy bird you&#x27;ll find. Proudly programmed by a South African",1392449447,1452921495
lazylland,86,,1291134955,1452891720
lazylodr,1,,1363928605,1452911268
lazyloop,477,"I&#x27;m lazy.",1373131656,1450972324
lazym,1,,1296585310,1452892217
lazyman12345,1,,1422396145,1453165618
lazymf,1,,1347969603,1452928835
lazynurtGZG270,1,,1345097653,1452905299
lazyoaf,26,,1345849311,1452905507
lazypanda,1,,1436741378,1453170714
lazypenguin,17,,1369888242,1452182718
lazypower,2,,1359087195,1450207814
lazyproblogger,2,,1300454473,1452893290
lazyronin,24,,1279227627,1450207814
lazyseq,14,,1426152184,1453167129
lazysequence,1,,1390923335,1452920652
lazyshit,1,,1386080536,1452919480
lazysue,2,,1446120005,1453173388
lazytechguys,1,,1315528111,1452896455
lazytenatsT745,1,,1342823430,1452904722
lazythrowaway,49,,1410275541,1450207814
lazywhitehat,1,"I could hack you, if I weren&#x27;t so lazy.",1446744633,1453173569
lazywithclass,1,,1310634761,1452898236
lazzarello,1,"Lee Azzarello applies technology in ways that liberate and encourage free expression. This adventure has led to work in fields such as grassroots media, independent publishing, file sharing, broadcast, telephony, big data and new media art. He has worked with the Free Software community circa 1999.<p>[ my public key: https://keybase.io/pizza; my proof: https://keybase.io/pizza/sigs/Dyub4hdUQP50cAgSGFIACcj2X-KQiSDVroYSpYUS9CU ]",1363816534,1450207814
lazzlazzlazz,287,,1345592059,1452799736
lazzle,0,,1436157720,1453170513
