ID,Karma,About,Created,Updated
niklasbuschmann,45,"[ my public key: https://keybase.io/niklasbuschmann; my proof: https://keybase.io/niklasbuschmann/sigs/0OT4eykdN79BDzEm8YX3sjxL2g3F3EDZmWyjudZIc4Q ]",1446479465,1453173462
niklasjansen,2,,1358430043,1452908875
niklasjm,1,,1218102346,1452886572
niklasl,89,,1310573816,1452895077
niklaslogren,19,,1327654013,1450207814
niklasni1,411,,1405345721,1450207814
niklasst,4,,1262429832,1452888684
niklasvh,32,,1311792242,1452895373
nikmartin,2,,1411489711,1450207814
nikmd23,1,,1368540223,1453167253
nikmobi,19,,1417257547,1453170753
niknak24,2,,1370249456,1452913257
niknamelogin,1,,1421845745,1453166926
niknir,12,"Former Yelp business intelligence lead. Founder of Lawdingo.com. nikhil.nirmel@gmail.com",1311537899,1450207814
niko001,1,,1432998368,1453171883
niko1,4,http://kotilainen.eu,1241392135,1450207814
niko82,1,,1338848497,1452903362
nikoan,1,,1423775379,1453166698
nikobellic,0,,1454110162,1454885261
nikoc,-2,,1333049660,1452905507
nikocha,18,"From the high performance computing trenches into the spinning tornado of big data.",1334856232,1452902259
nikodemus,19,,1312986604,1452895755
nikodim,2,,1312553105,1452895595
nikoftime,22,,1305444531,1450207814
nikography,1,,1320170926,1452898201
nikohl,2,,1233967186,1452888406
nikoio,7,,1378391919,1452916378
nikojamison,1,,1449751931,1453174461
nikokolu,1,,1391531469,1452921067
nikol,-1,,1413503099,1450207814
nikola15,3,,1223311229,1452886608
nikolaeu,1,,1432892448,1453169485
nikolaev,1,,1412868089,1452933040
nikolai-markov,2,"I am is enthusiast of GNU/Linux, programming in C++, physics and mathematics.",1381875944,1452917397
nikolai_kepler,4,,1427280388,1453167479
nikolaia,3,,1391006760,1450207814
nikolaib,1,,1285212107,1453172767
nikolaiev,5,"Founder at https://casual.pm/\n@nikolaev",1413138542,1450207814
nikolaii,1,,1440247006,1453172219
nikolaitillmann,5,,1354347859,1452907680
nikolaj,113,,1189011840,1451947948
nikolajastrup,2,,1409247763,1452929997
nikolajb,2,,1255846237,1452888439
nikolajhoborg,-2,,1424807527,1453166577
nikolajsheller,1,,1268041008,1452888928
nikolak,119,,1355602028,1450207814
nikolakirev,48,,1345130680,1450207814
nikolamilosevic,41,,1444229184,1453172880
nikolamircic,8,"Product designer. Founder @sitecake",1207048502,1453169954
nikolaplejic,41,"Hacker and developer based in Zagreb, Croatia. Interested in new languages and platforms, and all things web.<p>Web: http://nikola.plejic.com/<p>Twitter: @nikolaplejic<p>Contact: nikola@plejic.com",1251896526,1452892847
nikolarafaj,1,,1340390421,1450207814
nikolasavic,13,,1397666914,1453168050
nikolaswise,2,,1382460818,1452917578
nikolavp,14,,1346093964,1450207814
nikolawannabe2,1,,1395034027,1452922306
nikolay,455,"[ my public key: https://keybase.io/nikolay; my proof: https://keybase.io/nikolay/sigs/ZcBBT64hGhoszh6TAt-pJZJXNjDECE4QlFusbUKKSIE ]",1174072116,1453172565
nikolay_botev,45,,1369285901,1452912781
nikolayav,17,,1261640291,1450207814
nikolayb,8,,1335956204,1452023713
nikolaymarinov,10,,1383004879,1452917786
nikolaypavlov,109,,1347712938,1450207814
nikolayv,15,,1234231264,1452887906
nikolche,6,,1448101372,1453174070
nikole9696,1,,1343619109,1452904949
nikolenkoanton,36,"Junior Web Developer from Seattle, WA",1438732731,1453171305
nikolight,1,,1420238389,1453164934
nikoliky,1,,1362515680,1452910479
nikoloza,1,,1380893160,1453172441
nikoluzzi,1,,1355441409,1452926505
nikoma,1,,1387921889,1452919579
nikomatsakis,101,,1327352896,1450207814
nikomen,71,,1333043680,1450207814
nikomomo,2,,1332435645,1452911268
nikon,177,"London based. C#/Angular/React/Node. github @sjdweb.",1354214592,1452703631
nikond,1,,1314549928,1452896324
nikopol,3,,1215119828,1452886609
nikore,2,,1352932556,1452907339
nikos83,1,"Co-founder of http://SafeChats.com (@SafeChats), internet business developer, entrepreneur (http://nikosgroup.com), personal twitter@MysteryNik",1406661329,1450207814
nikosbenth,1,,1320816183,1452898305
nikosc,1,,1415198436,1453165794
nikosd,1,,1364794776,1452911535
nikosdano,7,,1395167096,1450207814
nikosdimopoulos,607,,1274111093,1452889377
nikosk,1,,1332288728,1452900913
nikosmar,300,,1333322168,1452901360
nikosoul,1,,1407427532,1452928835
nikospeterson,1,,1321597078,1452898448
nikosr,1,,1401911790,1452924976
nikothefinn,34,,1296239165,1450207814
nikoushome,3,,1385276032,1450207814
nikov,1,,1429993346,1453168464
nikpay,2,,1211930509,1211930509
nikphilipsen,3,,1305502612,1452904154
nikrdc,4,"Undergraduate at UC Berkeley studying Computer Science and History.",1377904104,1450207814
nikre,2,,1372598440,1452914357
nikreiman,8,,1295263051,1452892174
nikriek,2,,1451936549,1453174972
nikron,45,,1227411625,1452887037
nikropht,9,"[ my public key: https://keybase.io/nikropht; my proof: https://keybase.io/nikropht/sigs/xFueQBhDIp4uflqcBrZ3QeRj3sg3YAYN1avUsHZuIuU ]",1306938986,1450207814
nikroux,5,,1426269970,1453167158
nikrox,1,,1307722949,1452894229
niks,22,,1250087405,1452888235
niks1111,1,,1423684077,1453166028
nikse,1,,1337374686,1452894352
nikseeth,122,,1425398572,1453166907
nikseo,1,,1406161641,1452927988
niksethi,1,,1420671409,1453165054
niksmac,18,"I am Nikhil Mohan, Co-Founder and Managing Director of Lightrains Technolabs Pvt Ltd. I spend time by reading about design, startups and open source projects.<p>http://nikhilmohan.in",1449159698,1453174317
nikso,2,,1354007167,1450207814
niksteiak,2,,1237811225,1450207814
nikster,589,,1287757043,1450207814
niksuckspg,-7,,1329835646,1452900162
niktech,83,,1245631347,1452888767
niktechx,8,,1247044173,1452888025
nikthenuk,1,,1453331819,1453493684
niktrix,22,,1299215265,1450207814
nikuco,5,,1424391368,1453166394
nikuda,148,,1296586011,1450207814
nikuman,1,https://www.facebook.com/Pirate.Zen,1314863769,1452896359
nikunjagrawal,6,"Founder & CEO at mYwindow, programmer & spiritual designer. Award winning Filmmaker at 19.<p>www.nikunjagrawal.com\nwww.mywindow.me",1345495769,1450207814
nikunjk,4687,"24, SF, UofI Alum, Lead Product @Hall, ex-PM @ LinkedIn\nwww.twitter.com/nikunj",1300053561,1450207814
nikunjness,3,,1428651511,1453174386
nikunjvaidya,1,,1307938662,1452894279
nikv,1,,1436359463,1453170595
nikz,147,http://nikwakelin.com/about,1231894808,1452103421
nil_is_me,9,,1297403780,1450207814
nil_xyz,1,,1416728414,1450267840
nilakanta,1,,1300626675,1452897963
nilakshdas,1,,1402638753,1452925375
nilamapatel,1,,1373466335,1452914619
nilanp,5,,1310547317,1450207814
nilarasikan,1,,1340230814,1452903596
nilarimogard,89,,1335441739,1452902431
nilawafer,1,,1413498863,1450207814
nilayanand,1,,1337893165,1452903239
nilaykumar,154,"Rising junior at Columbia University, studying mathematics and physics.<p>http://www.nilaykumar.com/about",1301958606,1450207814
nilayp,2,,1283267787,1450392098
nilaypatel9,2,,1308333504,1452894329
nilbog,3,,1247517644,1452888115
nilbot,-15,,1415568851,1450207814
nilburns27,3,,1342858249,1452904722
nilbus,9,,1301518066,1450207814
nilch,2,,1412104662,1453171642
nilchameleons,13,,1315187976,1452897738
nilclass,1,,1347885683,1452906850
nilendumisra,15,http://doctordata.wordpress.com,1313369837,1452899111
nileo012,0,,1433761906,1453169939
nileosama,1,,1382881745,1452917685
niles,35,"niles at cleanplates.com http://www.hackernewsers.com/users/niles.html",1293848121,1450207814
nilesb,1,,1404915488,1452926902
nilesh4life,2,,1296138767,1452892737
nileshbansal,1,,1348069316,1450207814
nileshbhojani,1,"Small business strategy and marketing consulting. Product development in Python, Django. Co-founder of http://markitty.com and http://BetterMarketing.in",1346741728,1452906073
nileshd,228,,1263791990,1452906416
nileshgamit,1,,1382287489,1453166064
nileshgr,7,"#Python #Linux #PHP #C #CPP #Android #geek #engineering #sysadmin",1345835641,1450207814
nileshk,116,"http://nileshk.com<p>Contact:\n(concat &quot;hackernews&quot; &quot;\100&quot; &quot;nileshk&quot; &quot;\056&quot; &quot;com&quot;)",1225570911,1450207814
nileshpandey,1,,1317987900,1452897451
nileshrohra,1,"Nilesh Rohra is a Marketing Coordinator at DOOR3.",1420650619,1453165040
nileshtrivedi,1583,"Nilesh Trivedi<p>Bangalore,India.<p>Email: nilesh.tr@gmail.com\nBlog: http://nileshtrivedi.com",1260708504,1452685845
nilg,1,,1295453455,1452892097
nilgradisnik,44,,1379520965,1450207814
nilic,4,"less is more<p>nilic.github.io",1421613419,1453165633
nilicule,97,,1399214367,1450207814
nilio,75,,1231447054,1452886955
nilium,157,"I&#x27;m a programmer with a degree in English. Now job-hunting. Know a job for C++ or Scala folks? Just want to talk? If so, do contact me: ncower@gmail.com<p>Github: https://github.com/nilium<p>Stack Overflow: http://stackoverflow.com/users/457812/nil<p>Blog: http://www.spifftastic.net<p>Twitter: https://twitter.com/nilium",1330035292,1450207814
nilkn,3688,,1355983423,1452890782
nilknarf,219,,1278134046,1450207814
nilla,2,,1451769282,1454885121
nilleo,1,,1417495479,1453168985
nilliams,503,,1333966300,1452865073
nillian,1,,1370611673,1452913379
nillort,4,,1319144316,1452899286
nillortpi,10,,1312837370,1453175189
nills04,1,,1297348256,1452892334
nilly,1,,1391722894,1452921495
nilmartin,1,,1340176821,1452903596
nilmethod,1,http://altbit.org,1328210386,1452901744
nilmonibasak,573,,1345306473,1450207814
nilnull,1,,1374090621,1450207814
nilnullzip,23,www.logician.com,1312001332,1450207814
nilo,2,,1325806618,1452899344
nilo85,1,,1330597428,1452900414
nilobject,74,,1204059244,1204059244
niloc,1,,1245219375,1452887978
nilojyoti,2,,1446490739,1453173473
nilpath,1,,1378149341,1452916037
nils--,1,"mailto me at n dash art dot de",1386662887,1452919341
nils-m-holm,102,,1357634379,1452761362
nils_,4,,1376663621,1452915572
nils_m_holm,2,,1286805145,1452890159
nilsanroy,1,,1330934484,1452900451
nilsbunger,1376,"Staff Engineer at Dropbox working on Dropbox for Business. Was previously a founder of MobileSpan, which was acquired by Dropbox.",1321374420,1450207814
nilsdavis,1,,1386716607,1452919341
nilsholgersson,1,,1320655866,1452898305
nilsimsa,104,,1335418040,1450207814
nilsjuenemann,1301,"http://www.nilsjuenemann.de/?hn<p>[ my public key: https://keybase.io/nilsjuenemann; my proof: https://keybase.io/nilsjuenemann/sigs/hKuU8-wqBInXLIHlS27JWDJjcuGVQ6IKnq6vDXv3D2E ]",1314619227,1450207814
nilsk,1,,1422995100,1453165817
nilsnils,1,,1424711669,1453166528
nilsou,2,,1360549198,1450207814
nilsr,1,,1309424997,1452897594
nilssonanders,118,,1334747977,1450207814
nilstack,1,,1417353256,1450267840
niluje,10,"devops for the cloud of https://cloud.online.net",1415952700,1450207814
nilved,1177,,1327224184,1452636962
nilveryboring,1,,1429204567,1453168249
nilx,1,,1367404664,1452912053
nim,385,,1303093391,1450207814
nim901,1,,1413748075,1450207814
nim_rod007,4,,1222216402,1452886573
nim_user,1,,1421232300,1453165240
nimaMehanian,4,mehanian.com,1253745103,1450207814
nima_sec,1,,1347105207,1452905862
nimabo,2,,1287198930,1450207814
nimah,5,,1452593405,1453175303
nimah2o,1,,1417066917,1450267840
nimai,148,http://www.youtube.com/watch?v=40kyxEmQItE,1282783716,1452889839
nimaj,16,,1238808557,1452887350
nimajalali,2,"nima at jalali net",1347655869,1450207814
nimamon,6,,1410709605,1453169243
nimaoc,1,,1403001646,1452925504
nimaocelot,1,,1392653289,1452921535
nimapt,2,,1296946951,1450207814
nimasmi,1,,1392595873,1450207814
nimat9,2,,1437513541,1453173533
nimax1991,1,,1391625909,1452921185
nimbix,565,"<p><pre><code>  Blog:    http://lexandera.com\n  Project: http://lexandera.com/aardwolf</code></pre>",1231157337,1450207814
nimble,53,,1379449196,1452916512
nimbleNima,26,,1328228566,1452899786
nimblegorilla,351,"Email: nate@nimblegorilla.com",1282018652,1452100515
nimblelight,1,,1383316978,1452917892
nimblespring,7,www.nimblespring.com,1338836285,1450207814
nimbosa,1,,1415052080,1450207814
nimbs,380,,1358163304,1452571153
nimbupani,90,http://nimbupani.com,1208690738,1413495164
nimbus007,1,,1330466184,1450207814
nimbuscoder,1,,1438566103,1453172519
nimbusowl,2,,1438990943,1453171381
nimbusvid,6,"NimbusVid streams encrypted video from your Mega.co.nz cloud storage.",1372786006,1452914414
nimbxtech,1,,1403029680,1452929058
nimda,1,,1296732855,1452892218
nimdahk,3,,1354499526,1452907680
nime,1,,1402026298,1452925081
nimeia029,1,,1314154925,1452896103
nimeide,1,,1346822025,1452905745
nimeshneema,495,"Technophile at heart I like to be at cusp of latest and the best in Tech. A generalist software developer at heart, in constant pursuit of perfecting my art.<p>Hacks on  OS X and iOS.<p>I can be contacted for iOS Development / Consulting.<p>Email: nimeshneema@gmail.com\nTwitter: @NimeshNeema\nSkype: nimesh.neema\nMob: +91-900-920-5184\nWeb: http://nimeshneema.com",1314731496,1452793281
nimh,9,,1338771945,1450207814
nimie,1,,1326989675,1452899711
nimir,0,,1410171147,1450207814
nimish,139,,1365975287,1452829752
nimish79,11,,1257283592,1452888474
nimishsinghal,1,,1425015310,1453166672
nimitk,1,"Founder & CEO - Samuday Tech",1310502789,1452895004
nimitkalra,273,"Contact:<p>* me [at] nimit [dot] io<p>About:<p>* http://nimit.io<p>Social:<p>* https://github.com/qw3rtman<p>* https://twitter.com/qw3rtman<p>* https://linkedin.com/in/nimitkalra",1439586874,1453171560
nimkar,3,"Change and Release Manager.",1398107873,1450207814
nimlothcq,1,,1441628300,1453172164
nimmen,5,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1270717157,1450207814
nimmo,2,,1447572023,1453173936
nimms,84,,1188911608,1452889673
nimnam,1,,1366277953,1452911791
nimnam1,2,,1421002503,1453165150
nimnim,1,,1322657069,1452898619
nimnio,4,,1352850568,1452905066
nimo,1,"Nima.<p>First year student of Mathematics at the University of Warwick.",1374776800,1452915055
nimon,5,,1342021391,1450207814
nimos,52,,1431144184,1453169624
nimrod,9,,1205285541,1205285541
nimrod0,1,,1449546577,1453174400
nimrod22,1,,1393928880,1452922069
nimrod4,1,,1388791275,1452919754
nimrod_135,11,,1372115700,1450207814
nimrod_chiat,2,,1298722791,1452893181
nimrodback,8,,1377736393,1452915890
nimrodreader,1,,1331302652,1452900562
nimrody,333,"reverse ""moc.liamg@ydormin""",1237709745,1452242332
nims11,4,,1333921237,1450207814
nimshkedy,1,,1383156835,1450207814
nimstr,8,"Co-founder at Primsly.",1364855485,1452911535
nimz,531,"fullstack academy (YC S12)",1330029082,1452703362
nimzo,2,"Web developer from Marin County, CA.",1271906449,1450207814
nin89,1,,1331036420,1452900506
nin_appa,4,,1309200558,1452894473
nin_boco,1,,1425661963,1453166907
nina,1,,1239597556,1452887424
nina1980,1,,1271409139,1452889111
nina6767,3,,1402559022,1453164764
nina_bhatti,1,,1390416102,1453167253
ninaavery,1,,1404224174,1452926291
ninabc,1,,1424780234,1453166560
ninacook,1,"Hi,",1321874416,1452898481
ninad70,1,,1331734582,1452916076
ninadk1092,1,"I am an Electronics engineer from India; have been playing the Piano since 2008; love to read non-fiction, and read a lot, everyday; believe in exercise, yoga and meditation; love to train hard for triathlons and marathons, especially the mental aspect of it; co-founder of BleeTech Innovations Pvt. Ltd.(getblee.com), thoroughly enjoy the challenges of product development, especially those on the business end, since they are the most challenging and involves peoples as opposed to circuits; thoroughly love it when I come across something which I thought was quite obviously the way I thought about it, and when it turns out to be the exact opposite, cause there lies scope to learn something new; building and running a company scares the shit out of me, just knowing each day that today might be the day when I might have to shut down shop and go home, and now have come to a point where that same feeling is something that drives me further ahead. Its exhilarating.",1437478968,1453172497
ninaeve4,1,,1342595659,1452904654
ninago,128,,1414211127,1450207814
ninajlu,4,,1393611824,1450207814
ninakix,1,,1278280460,1452911952
ninalazina,1,,1323339737,1452898811
ninamehta,1,,1308250648,1450207814
ninamiriamjnana,148,,1416393634,1450207814
ninamwen,2,,1439209781,1453171422
ninan99,1,,1382649192,1452918128
ninap,1,,1424264495,1453166289
ninasaysso,5,"github poet and mahou shoujo game dev @ ninsays.so",1379443801,1452916512
ninatina,13,,1342766137,1452904688
ninavizz,35,"founder, http://www.equaltogether.com",1400715364,1450207814
nincomp00p,3,,1399373956,1450207814
nincompoop,0,,1373907608,1452914737
nindalf,311,,1408946492,1452867382
nindomom,1,,1373844319,1452914737
nindwen,65,,1425322214,1453169153
nine27,1,,1382559695,1452917612
nine_k,1806,"&quot;I study Zen every day and all I got is&quot;<p>https://profiles.google.com/dmitry.cheryasov/about",1331744237,1452028599
ninebrows,220,,1417863843,1453165016
ninedays,3,,1454702971,1454885515
ninefold_ben,1,,1402029503,1452925180
ninelives,2,,1263243925,1452888724
nineninenine,1,,1377023662,1452915661
ninenines,3,,1313528178,1452911035
niner,2,,1211233083,1211233083
niner01,1,,1357395266,1452908599
ninerdelta,2,,1446405017,1453173451
nineseconds,53,"I grow software",1360992780,1450207814
ninesky,2,,1205204447,1452886722
ninetax,522,"satshabad.music at google&#x27;s webmail",1340055532,1452545131
nineteenturtles,19,,1361996828,1452910323
ninetenel,-15,,1361380473,1452910031
ninethreeseven,2,,1315533691,1452896455
nineties,269,"Founder and CEO of Idein Inc.\nhttp://idein.jp",1433984047,1453169848
ninevolt,3,,1334411280,1452901775
ning112,1,,1343120555,1452904814
ningjingzhiyuan,69,,1365583825,1452911751
ninguem,1,,1189807333,1189807333
ninguem1,11,,1215226628,1452886424
ninguem2,259,,1226628244,1452471057
ninh,224,"Co-founder of Phusion, creators of Phusion Passenger and Union Station.",1269470961,1450207814
nini,1,,1311898173,1452895373
niniane,3,,1296083770,1450207814
ninifat,3,,1281307390,1452889775
ninininini,6,,1323454180,1450207814
ninive,4,Technologist,1258669609,1450207814
ninja-penguin,2,,1430172283,1453168522
ninja007,1,,1375537344,1452915285
ninja2789,1,,1375887411,1450207814
ninja_rockstar,2,,1344141188,1452905063
ninja_to_be,33,,1437664327,1453171068
ninja_wc,1,,1403032253,1452925505
ninjaa,24,,1214091613,1450207814
ninjabeans,3,,1451911198,1453174960
ninjabear,3,,1366985794,1452916298
ninjabiscuit5,1,,1366898050,1450207814
ninjaboy,3,,1440050365,1453171708
ninjabunny,1,,1331371503,1452900562
ninjabutton,1,,1275786926,1452889309
ninjac0der,311,,1236622352,1452887289
ninjachen,2,"be curious about new tech, skill, language...",1418092591,1450267840
ninjacking,1,,1411170467,1450207814
ninjackn,40,,1227331723,1452886722
ninjadoge24,231,,1388249188,1453167822
ninjafox,1,,1360111552,1452909590
ninjageek,1,,1289577167,1452890678
ninjainventor,5,,1425060191,1453166698
ninjakeyboard,225,"Scala and Akka hakker",1360169618,1452037397
ninjamayo,2,,1409088774,1453169408
ninjamonkno1,2,,1186649853,1186649853
ninjanoise,2,,1360601215,1452909696
ninjanoisy,4,,1320881305,1452898339
ninjaoxygen,19,,1390993604,1450207814
ninjapirate,1,,1374265637,1450207814
ninjaplease,-20,,1412149606,1450207814
ninjapost,1,http://www.ninjapost.com,1274075788,1452891826
ninjaranter,2,,1364256302,1450207814
ninjaroar,14,,1434852952,1453170094
ninjarobot,3,,1342194535,1452904493
ninjascribble,1,,1359061070,1452909149
ninjascript,3,,1348769837,1452906326
ninjasforhealth,1,"Creatives energizing public health. http://ninjasforhealth.com",1443680838,1453172726
ninjasquad,1,,1418655469,1450267840
ninjastar99,39,,1214706398,1452743861
ninjastartup,2,,1208754056,1208754056
ninjasun,1,,1427903403,1453167698
ninjatron,10,,1363818477,1452911143
ninjatune,1,,1304619492,1452893598
ninjatux,1,,1378307909,1452644043
ninjaweasel,1,,1333569958,1452901400
ninjay,77,,1346681028,1451235130
ninjayenn,1,,1294784613,1452892069
ninjayi,0,,1427728280,1453167621
ninjazee124,32,,1367514539,1450207814
ninjazhai,2,http://codeofaninja.com/,1328971495,1452899953
ninjazhai30,1,,1334473509,1452901775
ninjazx,1,,1340691697,1452903767
ninjin,818,"Just your run-off-the-mill post-doctoral researcher.",1315135084,1451331022
ninjitsu,1,,1295403978,1452892097
ninjo,1,,1328309546,1452899786
ninjoah,20,,1294537477,1450207814
ninju,1,,1397568059,1452923180
ninjudd,52,,1279812342,1450207814
ninkendo,537,,1292774689,1450674258
ninko_balboa,4,,1454171139,1454885283
ninlar,1,,1359132634,1452909149
ninnypants,2,,1283983732,1452890491
ninoff,11,"A simple non-intrusive alternative social network, where your data is your data and no one else's. No tracking cookies, no data mining, no sharing your information with 3rd parties. Safely stay connected and keep your finger on the pulse without the hassle",1291115019,1452891720
ninoguba,1,,1446486021,1453173484
ninoo,2,,1357621737,1452908645
ninorena,1,,1437539310,1453172368
ninos,1,,1349904023,1452906637
ninov,8,,1411905374,1451018756
ninox,111,,1390924637,1450207814
ninsen,1,,1413054600,1450207814
nint22,4,,1353783995,1450207814
nintax,0,,1332312922,1452901186
nintegrated,1,,1336751162,1452902911
nintendo1889,0,,1244648026,1450207814
ninthfrank07,2577,"Organizer of MaidSafe Montreal.<p>Follow me on Twitter (@frabrunelle)",1280781975,1452890606
ninthpath,1,"freelance IOS dev<p>dev at ninthpath.com",1401635362,1450207814
ninuninu,1,,1380478089,1452916938
ninv,74,,1390428317,1450207814
ninwa,19,,1171929908,1432226173
nio6m34k,1,,1333295479,1452901281
niol1,0,,1390253207,1450207814
nion,6,,1370081426,1450207814
nionio,1,,1327655771,1452899681
nioroiwiowjij,3,,1376412268,1452915508
nioski,1,,1372742766,1452914414
nioto,1,,1453476078,1454885086
niotxinsu11,1,,1343194040,1452904814
nioufe,12,,1443007096,1453172555
nioute,4,,1275055081,1452889278
nip,15,"MS.c Materials engineering, Co-founder of Tree (http://www.tree.social/welcome) a content sharing platform with a category-following system.<p>twitter.com/bendersej\nben@tree.social",1417465940,1453169926
nipeko,4,,1433671228,1453169732
nipen123,1,,1333398929,1452901281
nipino,1,,1331590330,1452900615
nipper88souper,1,,1325380242,1452899286
nippi,2,,1250558438,1452888284
nipponese,68,,1387397335,1452583209
nippoo,133,,1416957596,1453166639
nippotam,14,,1172235098,1172235098
nippur72,7,,1435924681,1453170886
nipra,9,,1255544487,1452888439
nipst,1,,1386656966,1453174083
nipun_batra,79,,1383915731,1452792143
nipund,1,,1375996893,1452915440
nipunn1313,18,,1329635783,1452902073
nipzor,1,,1389969522,1452920340
niqmk,1,,1385721010,1452919088
niqolas,413,,1216770774,1450207814
niquels,1,,1381237867,1450207814
nir,4993,http://niryariv.wordpress.com/<p>http://hackernewsers.com/users/nir.html,1210814617,1452267048
nir0s,4,,1401127829,1451273059
nir9,2,,1426596088,1453169608
nir_goldshlager,5,,1367529155,1452912102
nirai,77,,1258667446,1450207814
niraj-mahajan,2,,1312780718,1452895689
niraj007m,1,"Niraj Mohite<p>BE  (Electronics and Telecommunication),\nCertified Cyber Security Professional,\nMCP, CCNA, CWNA, MCSE, RHCE, Novell\nVAPT / Web Auditing Security Researcher\n(@ feelancing / you can mail me the project)\nEmail: niraj007m[at]gmail.com",1340854543,1452903911
niraj26,1,,1304085525,1452893517
nirajan,10,,1361817592,1452910185
nirajanbom,1,,1427825879,1453167657
nirajd,27,,1318046981,1450207814
nirajmchauhan,1,,1340213036,1452903596
nirajoza,10,www.techzigg.com,1433402776,1453170070
nirajr,100,"Co-Founder, http://grexit.com",1283946174,1450207814
nirajrajmohan,1,,1361620907,1455025008
nirajs,206,,1234654418,1450207814
nirajshah,1,,1272673408,1452889175
nirajshr,1,,1427218957,1453167466
niranjanrk,1,"I am passionate entrepreneur, and I love creating cool things with technology. I have many years of experience working for corporates and startups, and it was time that I had my own. I am an engineer from IIT Bombay and MBA from London Business School. Outside work I enjoys trekking, especially at high altitude in the Himalayas- the most memorable being the trek to Mt Kailash in Tibet at almost 20000 ft altitude.<p>We have created a mobile tool to allow you to create whiteboard videos on your tablets/mobiles. Cool thing about is that you can edit as easily as a text document, add extra voice or just remove part of it, and sync is automatic. Take the trial at www.drawtyme.com. We would love to hear from you!",1381925082,1452922528
niranshr,1,"Dreamer. Builder. Virtual designer.",1396050942,1452922905
nirantk,1,,1441191504,1453172387
niranvk,1,,1378246835,1452919207
nirav,412,"Tech Enthusiast.<p><pre><code>  email :: ${hn username} <dot> <last-name> <domain>\n  dot   :: &quot;.&quot;\n  last-name :: &quot;thaker&quot;\n  domain :: &quot;gmail.com&quot;\n</code></pre>\nhttp://blog.nirav.name<p>Twitter: @nirav_thaker<p>http://github.com/niravthaker",1232653362,1450207814
nirav5300,-1,,1286480799,1452890159
niravmehta,1,,1297787649,1452893476
niravprajapati,1,,1399299008,1450207814
niravs,641,,1250479199,1450207814
niravseo,24,,1416902538,1452519323
niravshah,87,,1283287641,1451922205
niravsikotaria,1,,1319808928,1452898149
nirb,2,,1366550435,1450207814
nirbar77,3,,1190977336,1190977336
nirbhay,2,,1367912720,1450207814
nirbhaymandelia,1,,1431412868,1453169038
nirbheek,7,,1318520466,1450207814
nire,5,,1332254261,1450207814
nirenhiro,1,"I invest in 4-6 startups @ $25-100K a year. How I like to add value: strategy, financing, talent, business operations, and humor",1314199540,1452908561
nireyal,546,"I build, study, and write about products that move people. Blogging at: www.nirandfar.com",1299797244,1452540982
nirgle,16,,1334265207,1450207814
nirgoldshlager,17,,1357674598,1452910032
nirgreshler,1,,1425656772,1453166926
niritay,1,,1316891923,1452897450
nirix,3,"Australian based web developer.",1382328664,1452926827
nirkage,19,,1331998159,1452900854
nirkalimi,121,"Hacker.\nhttps://twitter.com/NirChernia",1379183664,1450207814
nirkouris,1,,1417905536,1450267840
nirlevy,2,,1264724691,1452888810
nirmal,2697,"UX Researcher at Google working on Project Glass<p>HCI Ph.D. student at Georgia Tech.<p>Personal site: http://www.nirmalpatel.com<p>Blog: http://hacketal.com<p>Twitter: http://twitter.com/nirmalpatel<p>G+: https://plus.google.com/u/0/107474340978415704119/posts<p>nirmal@nirmalpatel.com",1202406966,1439399779
nirmal5307,1,,1446961655,1453173622
nirmalamar,1,,1286870288,1452890159
nirmalarana,1,,1351516943,1452906985
nirmalgyanwali,1,,1393718197,1452922039
nirmel,299,"I run a company in NYC (lawdingo [yc w13]). I&#x27;m an emotionless business guy and I play drums and do standup on the side.",1350953577,1452115773
nirnira,194,,1383150149,1452917846
nirob5050,1,,1358606736,1452908948
niron,4,"Internet freak and technology geek.",1369666605,1450207814
niroshaganesan,1,"Call +971 50 28 24 857 Corporate Training Programs offered are Customer service training , Sales training , Soft skills training , Communication training Dubai&quot;",1373606731,1452914683
nirrrrrr,5,,1323106135,1450207814
nirs,121,,1172053398,1172053398
nirvana,8190,"Hacker News: where ""intelligent discussion"" means mindlessly toeing the leftist ideology. How grateful they are to have Obama in office, with his domestic drone strikes on gun owners, er, ""terrorists"".  Where the moderators themselves will hellban you for citing scientific facts.<p>Don't be fooled. Independant thinking is not tolerated here.<p>Fuck this site. Life is too short to waste it on anti-intellectuals.",1312506574,1452895595
nirvana432,1,,1357258226,1452908599
nirvanaa,7,,1436340129,1453170595
nirvanaeropple,1,,1352011234,1452907138
nirvananas,-2,,1321160843,1452898376
nirvanatikku,829,,1331830854,1451919064
nirvanis,156,,1334146082,1450207814
nirvdrum,1790,"I&#x27;m a researcher at Oracle Labs working on a new Ruby implementation. Previously, I was the founder of Mogotest (Techstars Boston 2010), a company trying to improve web testing via Web Consistency Testing.<p>Twitter: nirvdrum",1254967640,1452108287
nirvous,1,,1296001038,1452892125
nirzohar,1,,1393841103,1452922039
nis,4,,1268998545,1452889012
nisa,1003,,1333827855,1452742246
nisaacs,-5,,1405347640,1450207814
nisalperi,1,,1410881845,1450207814
nisanlarido,1,,1434577450,1453170029
nisarakode,1,,1310902225,1452895124
nisarg,1,"synthetic biologist, writer, harvard student.",1375491920,1450207814
