ID,Karma,About,Created,Updated
konad,389,"Previous banned accounts, be warned, it's easy to get exluded<p>Two dumb comments - 400 points gone\nhttp://news.ycombinator.com/threads?id=wendroid<p>Two dumb comments - 100 points gone\nhttp://news.ycombinator.com/threads?id=skwiddor",1280097926,1452889628
konakid,1,,1320805776,1452898305
konakid717,1,,1346482821,1452905701
konamaster,7,,1442154517,1453172308
konart,6,,1452770200,1453175359
konaseer,3,,1385948427,1452919167
konathn,17,,1305740454,1452893808
konceptblocket,2,,1323684061,1452898858
konceptz,50,,1336391695,1450207814
kondab,1,,1412247635,1453171013
kondbg,4,,1450683200,1453175359
kondoot_user,1,,1311752148,1452895373
kondor6c,59,"devops guy",1298935772,1450207814
kondro,1074,"Software developer interested in everything!<p>See my blog at http://www.wayne-robinson.com<p>Twitter: @kondro<p>http://www.hackernewsers.com/users/kondro.html<p>Xeroizer - ruby library for Xero accounting system\nhttp://waynerobinson.github.com/xeroizer",1288755228,1452051383
kondspi,2,,1202184604,1202184604
konfidi,1,,1268582885,1452888965
konflikt-me,1,,1413775390,1450207814
kongchinhua,1,,1316276687,1452896655
kongju06,1,,1334548165,1452902073
kongo,1,,1321430212,1452898413
kongqiu,422,"Founder of ParkGrades.com",1288756359,1452891720
konichiwa,1,,1317134979,1452897091
konichiwasan,108,,1345160641,1452905299
koniiiik,2,,1430411635,1453168625
koningrobot,110,,1232714180,1452887037
konjac,45,,1371480986,1452913761
konka,1,,1368691941,1450207814
konkaru,2,,1311361846,1452895224
konkee,1,,1334306201,1452901744
konker,1,,1337246078,1453165463
konker42,1,,1365392065,1452911622
konklone,1027,"I currently work for a growing technology team called 18F that builds open, secure technology inside the US federal government. Before that, I spent 5 years with the Sunlight Foundation working on open data infrastructure and policy.<p>[ my public key: https://keybase.io/konklone; my proof: https://keybase.io/konklone/sigs/9Iwmw27600DiYlztkLB1x2b2vIGIiPJ6DpXE76ekFkY ]",1351289749,1450207814
konmik,-2,,1427457391,1453167558
konmpar,1,"I write code. I have no money.",1328034827,1452899743
konne88,12,,1439838353,1453171842
konneak,1,,1403181678,1452925681
konode,1,,1451698976,1453174905
konole,6,,1409320372,1450207814
konoozi,1,,1316432506,1452896871
konop,10,,1292807067,1450207814
konop1,7,,1314155616,1452896103
konopko,1,"Android Developer",1415717731,1450207814
konos,1,,1369529005,1452919207
konputer,2,"London based designer, technologist, founder & director @ Codica Ltd.",1284376528,1452889988
konr14,1,,1369385554,1452912781
konrad556,1,,1335415124,1452902431
konradb,104,"Happy to talk, do get in touch - konradb at gmail.com",1347628733,1450432001
konradbase,-1,,1409532352,1450207814
konradc,42,,1282745179,1452889839
konradgarus,1,,1346777351,1452905745
konraditurbe,1,hacking,1416738975,1450207814
konradjg,0,"Co-Founder of Answerly.com (YC W2010), InboxQ.com and InboundScore.com.",1256358042,1450207814
konradko,1,,1352809798,1453165842
konradm,22,,1297900713,1452892403
konradzikusek,26,,1379938478,1450207814
konrness,1,,1331097924,1452900506
konschubert,49,,1440762580,1453171896
konsl,374,http://twitter.com/golda,1202412069,1422047928
konspence,53,,1378026542,1450207814
konsptheorist,5,,1431727283,1453169164
konsptheory,0,,1432035974,1453169243
konst13,5,,1379595299,1452916579
konstacom,1,,1391564560,1452921185
konstantinhaase,12,,1335996420,1452907024
konstantintin,22,,1377953863,1452915982
konstruction,1,,1393541492,1452921997
konstruktoid,1,https://github.com/konstruktoid/,1430912826,1453168895
konstruktor,1299,,1310217949,1450207814
konstruktor_inc,1,,1448954439,1453174253
konstruktors,130,"I am a web developer and electronics enthusiast. See http://kaspars.net and https://github.com/kasparsd",1306502559,1451133472
konsumer,2,"[ my public key: https://keybase.io/konsumer; my proof: https://keybase.io/konsumer/sigs/Cp3nvZTbqb_CWvzUZBG9yb19PtcodOeccB3JILY0KpQ ]",1409771820,1453165817
konsumkid,1,,1238845415,1452887350
kont,2,,1437817038,1453171024
kontagent2013,1,,1364836909,1452911535
kontagentjobs,0,,1320193494,1452898201
kontakt,1,,1386749557,1452919341
kontent,1,,1395977712,1452929743
kontiki,31,,1322686446,1452898619
kontinuation,1,,1329795951,1452900162
kontinuity,1,,1344330896,1450207814
kontulai,8,https://deveo.com,1405426651,1453171093
konve,6,,1259782895,1452888609
konz,16,,1367245308,1453168829
konzacity,1,,1385177144,1452918932
konzepz,1,,1274563833,1450207814
konzi,3,,1404644338,1450207814
koo5,5,,1411335575,1450207814
koobaf,2,,1306953274,1452894027
koobarbara,11,,1392296858,1452921460
koobe,19,,1182873517,1420906726
koobz,8,,1366570624,1450207814
koof,133,,1302416394,1452890596
kook_spook,-2,,1373727111,1452914737
kooka_k,1,,1372173609,1452914114
kooker_spaooker,0,,1375383013,1452915229
kooker_spooker,-1,,1374016475,1452914804
kookiekrak,56,,1310674019,1450207814
kookla,1,,1353453583,1452907445
kookook,-2,,1452772242,1453175347
kookpa,1,,1393259316,1452921858
kookster,13,,1314411244,1450207814
kooky8971,1,,1321569687,1452898448
kookypirate,1,,1328236205,1452899786
koola,1,,1262789914,1452888724
koolaida,5,,1447363795,1453173835
koolaidavoider,26,,1299573077,1452892737
koolba,5,,1418342456,1450267840
koolcat,1,,1418566838,1450267840
koolcomp,1,,1325675680,1452899287
koolhead17,256,Linux/Cloud/FOSS/Startups/Happiness/Life.<p>http://atuljha.com,1329090088,1452817209
koolheads,4,,1318146912,1452899743
kooljp,1,,1319019068,1452897801
koolkao,11,,1211503257,1440979445
koolkart2012,1,,1338809609,1452903362
koolkat,57,,1422811540,1453165744
koolkelso,5,,1252824389,1452888474
koolkid,2,,1263236115,1452888767
koolkoder,0,,1421112923,1453165294
koolkokil,2,,1410726009,1452931243
koollegged,13,"started building websites in '95 cos I wanted to change the world, but I have spent most of that time helping companies change the web into a big ad delivery device.\nstarting over with the idea to take it back...!",1284062459,1452889988
koolmoe,136,"PhD Process Control Engineer with an interest in startups...",1181834851,1181834851
koolopanna,1,,1318593484,1452897670
kooltechar,17,,1433159878,1453169547
koomar,1,,1398358537,1452923518
koomerang,108,,1293540634,1450207814
koomi,21,,1371556923,1450207814
koonaone,1,,1419202504,1450267840
koonce,1,,1424648746,1453166500
koonk,22,,1437476931,1453171327
koonsolo,234,"Game developer working on http://rpgplayground.com",1282566925,1450207814
koopajah,751,"Embedded C developer moving into the world of developer support<p>email: koopajah at gmail dot com\ntwitter: @koopajah",1304849220,1452645799
koopplerman,19,,1255880106,1452888439
koops,391,,1205535774,1450207814
koopuluri,34,,1424348594,1453166356
koor72bu5b,1,,1351754316,1452907024
koorihana,2,,1412873131,1450207814
koos,25,,1177467224,1177467224
koos303,20,,1358434618,1450207814
koos42,5,,1331568443,1452900615
koosa,4,,1393485836,1452922124
kooshball,733,"kooshball at gmail",1288670218,1451620715
kooshwa,-2,,1322522151,1452898583
kooso,1,,1452949042,1453175412
koostudios,1,,1327392373,1452899631
kootenayqueen,1,,1327244571,1452899631
koozzoo1,1,,1321843542,1452898481
kop316,1,,1373220257,1450207814
kop48,1,,1339178890,1450207814
kope,1,,1306983108,1452894106
koper,14,,1305813746,1452896036
kopf,167,,1358357869,1450207814
kophyo,1,,1273332277,1452889212
kopimi,1,,1267413553,1452888928
kopipejst,1,,1424277312,1453167172
kopko,1,"Who is John Galt?",1299642571,1452893759
koplar,1,,1388692299,1450207814
kopola,2,,1440013158,1453171675
kopos,13,,1279190933,1451045559
koppa,1,,1370954734,1452913533
kopparam,1,,1401339300,1450207814
koppo,0,,1376670914,1452915572
koppor,1,,1434474642,1453169981
kopreyu,1,,1391614275,1452921185
koprivarov,4,,1426598040,1453167279
kops,165,,1204976425,1450207814
kopsai,286,"Software developer and Usability enthusiast",1332272928,1450207814
kopsed,1,,1385883406,1452919130
kopter,6,,1372099492,1450207814
kopterz,1,,1372877724,1452914460
kor023,4,,1376979307,1452915615
kor0na,1,,1351255491,1452906940
kor4life,1,,1388398131,1452919714
kor_,2,,1407841115,1450207814
kora,2,,1348420100,1452906225
korabh,1,,1381616190,1452918056
korabhhh,1,,1398626828,1452923692
koralatov,348,"I blog, occasionally, at http://koralatov.com/",1333900655,1452491350
korathpaul,1,,1386739919,1450207814
korayal,1,"[ my public key: https://keybase.io/koray; my proof: https://keybase.io/koray/sigs/_iWJJFiVys7yNGaFa9_XP3dmBMY78TMU-gXVThXYxm8 ]",1420024016,1453167519
koraybalci,82,,1224611736,1450207814
koraytaylan,1,,1343891857,1452905024
korbend,1,,1316800301,1452896994
korbey,4,,1416838572,1453167491
korbinus,2,"Web and database developer and owner of http://www.wecuisine.net",1308549134,1452894379
korbit,1,,1289507265,1452890832
korch,630,,1236112616,1452887236
korczis,1,,1373394072,1452915347
korczis86,2,,1398359066,1450207814
kordelegate,1,,1388398638,1452919659
kordless,3075,"Kord Campbell<p>Futurist. Buddhist. Cloud Architect. Armchair Physicist. I think we&#x27;re being virtualized in a blockchain-backed consensus reality. I&#x27;m occasionally direct.<p>Working on Wisdom.<p>Also, I should have paid more attention the first time: http://www.nytimes.com/2010/06/07/technology/07brain.html?pagewanted=all&_r=0<p>I&#x27;m @kordless on Twitter, if you are so inclined.",1230191724,1452879117
kore,80,,1291617195,1452891826
kore_sar,20,,1427323150,1453167504
koreanITguy,1,,1416504607,1450207814
koreapride,1,,1388397900,1452919659
korechan,1,,1347073285,1452905931
koreiklein,1,,1384797237,1450207814
korek6,2,,1335882243,1452902546
korelhem,0,,1379309422,1452916440
korelogic,1,,1328776721,1452899883
koren,12,,1303139200,1452894027
korendea,1,,1415299524,1450207814
korenidan87,8,"love SV.",1321834357,1452898481
koreno,106,,1434114125,1453169875
korenyushkin,124,,1243490432,1452889111
korestwell,1,,1317026821,1452897090
koreth1,4,,1307893132,1450207814
korethr,225,,1365615575,1451595918
koretzu46,1,,1296250719,1452892174
koreyb,2,,1288327177,1452891611
koreyhinton,4,,1413724963,1450207814
koreysmith,1,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1311397782,1452895224
korg250,7,,1362833939,1450207814
korginator,48,,1327286729,1450207814
korgis,1,,1409694902,1452930328
korhner,1,,1424020953,1453166159
korhov,1,,1416405247,1453171601
kori,10,,1319464694,1450207814
kori-ayakashi,4,,1431402005,1453169875
kori23,6,,1287823036,1452903452
kori40,1,,1380071891,1452922368
koriddost,5,,1262861763,1452889246
korijn,2,,1429597385,1453168348
korimako,3,,1294456393,1452903523
korinreid,1,,1426720357,1453167325
korio,2,,1396147114,1452922561
koriolis,1,,1380578722,1452916970
korish,3,,1391466554,1450207814
korisnik,517,,1434020565,1453169981
korj,1,,1382427205,1450207814
korkakadam,-2,,1314175861,1452896103
korkmitsumi,2,,1359389613,1452909189
korkythatcher,1,,1294847685,1452892069
korl,5,,1294144490,1452892042
korleony,1,,1321372770,1452898413
korm,12,,1439403474,1453173598
kormi,1,,1406532576,1452928126
kormoc,1,,1343201724,1450207814
kornakiewicz,56,"Language-agnostic dev. Warsaw, Poland.",1406720205,1452190920
kornarcom,4,,1296937185,1452892263
kornel,1,01/12/1994,1354776426,1452907820
kornelija,9,,1405686368,1450207814
kornersafe,2,,1398720434,1452923853
kornerstoane,9,,1404051920,1452926196
kornholi,33,,1272513721,1450207814
kornifex,50,http://twitter.com/kornifex,1331044967,1450207814
kornish,575,"tedkornish dot com<p>Engineer @ Argo.io.",1417762816,1452882874
kornnflake,337,,1330559551,1450207814
kornork,13,,1265777393,1450207814
kornushkin,5,,1428582766,1453167979
korny,26,,1288324707,1450207814
korobool,9,,1415812103,1450207814
korof,2,,1348429409,1453175215
korona,1,,1348650776,1452906276
koroth,7,,1285254050,1452890023
koroviev,2,,1293331709,1452891993
korparyth,2,,1325231919,1452902981
korphol,3,,1382207496,1452917470
korr,3,,1346942019,1452905931
korrozia,3,,1287065942,1452890226
korsar,1,,1359021053,1452909082
korso,4,,1365593779,1450207814
korstiaan,18,,1381425117,1450207814
kort22ing,1,,1306739322,1452894026
kortank,4,,1376670132,1452915572
kortes,33,,1378384434,1450207814
kortina,297,,1191886398,1450207814
kortox,2,,1433526541,1453493664
kortuk,2,,1349342245,1452906416
korukon,2,,1335864482,1452902546
korupt,1,,1237447905,1452887289
korussian,127,,1241846222,1450207814
korva,9,,1307381930,1450207814
korve,3,,1417191188,1450267840
korvenadi,18,,1378736321,1450207814
korvkorvkorv,13,,1383084287,1450207814
korvus,2,,1318530849,1452897670
kory75,1,,1383908216,1452918235
koryk,1,,1307075916,1452897187
korymath,2,,1387313188,1452633734
korynunn,46,,1353373560,1450207814
koryteg,4,"seattle developer. www.korytegman.com",1336428750,1450207814
korzh,1,,1381479015,1452923363
korzon,16,,1331650028,1452903302
korzun,255,,1389853652,1450530324
kos_mos,1,,1346839387,1452906134
kosakliskey,1,,1332221160,1452900855
kosala,1,,1344677099,1452905182
kosala_aravinda,1,,1402642601,1452925375
kosei,542,,1299618052,1450207814
kosenko,2,,1374047705,1452914857
kosh,3,,1308401947,1452894329
koshak,24,,1364818827,1450207814
koshatnica,47,,1319134655,1452898236
koshatnik,26,"Edinburgh-based developer specialising in data.  Big craft beer fan and sometime homebrewer.\n[ my public key: https://keybase.io/zahara; my proof: https://keybase.io/zahara/sigs/Sue13B0H8kaf9AzQhIWKmRop-Tr62BJ7aYDm8AbUiF8 ]",1358892028,1450207814
kosher123,-2,,1237376841,1452887288
kosherbeefcake,2,,1362754718,1452910575
koshka,1,,1353990618,1452924822
koshurinov,1,,1216620341,1450207814
koshyk,29,,1452205234,1453175065
kosievdmerwe,70,,1395985120,1450207814
kosigz,0,,1426986728,1453169967
kosikfl,-1,,1450776455,1453174714
kosinus,33,,1383003599,1450207814
kosister,1,,1369056479,1452912621
kositlaorngsri,1,,1317020461,1452897090
koskela,4,,1324444086,1452899040
kosker,1,,1443450611,1453172653
koski,695,"I'm Tuomas Koski",1285571791,1450207814
kosma,282,http://hackerideals.tumblr.com/,1356685591,1450207814
kosmetika,1,,1361195458,1452916672
kosmic,1,,1435630072,1453170312
kosmic_k,67,,1417892906,1450267840
kosmikko,124,,1336197285,1450207814
kosmin77,1,,1335680419,1452902546
kosmo101,1,,1319837040,1452898149
kosmogo,5,,1345739093,1452905507
kosmonaut,-3,,1300669204,1452892952
kosmopolska,3,,1393236395,1450207814
kosmos1337,1,,1430388175,1453174288
kosmoser,1,,1339371288,1452903452
kosofalla,223,,1262766318,1452888724
kosoy,6,,1384932322,1450207814
kossTKR,82,,1338741163,1452596417
kossae,1,,1361409226,1451511419
kossmac,134,,1347528532,1450207814
kossmoboleat,57,,1327156151,1450207814
kossnocorp,8,"Ruby and Rails hacker",1271731500,1452892042
kosso,0,,1225128629,1452886646
kossovsky,56,,1247393005,1452888115
kost8142,1,,1313897148,1452896036
kostaaaas,1,,1410346327,1452930789
kostadin,17,,1280935637,1450207814
kostandin,1,,1396642645,1452922732
kostandin_k,157,"econ, data-driven, curious",1445190357,1453173156
kostanti,1,"Owner of http://stickerman.gr",1431503916,1453169096
kostar,1,,1271362292,1450207814
kostarelo,138,"Web Developer from Greece",1370111521,1452434560
kostas88,3,,1347208916,1452908114
kostas_echarta,183,,1366641768,1452419539
kostasjust,1,,1406200831,1452927988
kostato,1,,1386693331,1450207814
kostchtchy,-4,,1329617764,1452908599
kostek,7,,1434454841,1453173366
kostellus,1,,1369055484,1452912621
kostja,2,,1363602446,1450207814
kostja_gee,5,,1394702496,1450207814
kostja_osipov,1,,1371938309,1452914682
kostko,22,,1264976542,1450207814
kostmo,1,,1282337943,1452889839
kostrad,1,,1316615269,1452896871
kostspielig,1,,1446544688,1453173508
kostya-kow,115,,1358713773,1452909112
kostyakow,79,,1373989779,1452914804
kostyk,1065,,1361595702,1452122245
kosvke,3,,1289229250,1452891826
koszik,7,,1429187907,1453168237
kot-behemoth,41,,1295890382,1450207814
kotaedu,3,,1303374552,1452893433
kotajacob,1,"Program cool stuff and play fun games!",1420006016,1453174057
kotakota,10,,1378577650,1452916122
kotakufanb,224,,1356254267,1452908391
kotedo,-1,,1302699781,1452893324
koteflosse,5,,1280332924,1452889673
koteli,1,,1363631035,1452910955
koterpillar,2,,1345765843,1450207814
kotfic,2,,1339613409,1452903491
kotharia,133,,1340765724,1450207814
kothariy,1,,1374465051,1450207814
kotnik,52,"[ my public key: https://keybase.io/kotnik; my proof: https://keybase.io/kotnik/sigs/S4xIIfRFUOlkXWMIdIJsnd-L4j-knVknjaXZrtDFWm0 ]",1320334408,1450248230
koto,5,,1287393279,1452890306
koto1sa,14,,1406413466,1450207814
kotojo,5,,1445558920,1453173252
kotor,3,,1172076567,1452899533
kotrin,87,,1289261872,1452891444
kotrotsos,3,,1329809664,1452900162
kotse6578,1,,1320531110,1452898269
kottraba,1,,1338381793,1452903333
kotyy,1,,1376693808,1452920376
kouPhax,-8,,1278597506,1452889472
koube,33,,1430236186,1453168537
kouchou87217,1,,1312239356,1452895525
koudelka,195,hai2u,1242496612,1450207814
koudi,152,,1365971921,1450207814
koudo,9,,1286212493,1452890123
koudstaal,1,,1308905292,1452894523
koueri,1,,1359574534,1452914737
kouiskas,251,,1283624402,1450207814
koukopoulos,27,"Dev and Ops at Longaccess.\n[ my public key: https://keybase.io/kouk; my proof: https://keybase.io/kouk/sigs/WadKXGHLR_Jh9SjSGIfoJL8pM-EifHcijVF5wP1tNyg ]",1382480481,1450207814
koukougolf,1,,1312795833,1452895689
kounain,1,"Hair Scissors, Hairdressing Scissors, Hair Cutting Scissors, Salon Scissors, Manicure & Pedicure Sets and wide range of Manicure and Pedicure Instruments for Hairdressers, Retail Buyers and Distributors with Paypal, Visa and Master Cards are accepted.",1329234064,1452900033
kouno,3,,1350992760,1452906901
kouohhashi,1,"I am a Japanese entrepreneur. I love thinking of new concept and I can write program soso.",1324341942,1450207814
kourge,1,,1342563729,1452905249
kourouklides,2,,1410782498,1450267840
kourt,189,,1389983642,1450207814
koush,290,,1291231350,1452892465
koushd,8,,1302115213,1452893232
koushikdutta,6,,1366992812,1452911952
koushikn,15,"/\/\/\--0-0--/\/\/\",1273488189,1450207814
koustuv,1,,1450893394,1453174754
kousuke,1,,1375058896,1452915109
koute,2,,1447202955,1453173708
koutly,1,,1368945010,1452912621
koutsi,2,,1350647422,1452907024
koutty,2,,1306689084,1452896759
kovacs,59,"[ my public key: https://keybase.io/kovacs; my proof: https://keybase.io/kovacs/sigs/4yUUyRE5TDyujros-WPQb2ebGHEWpHg82hwCo7_bPlI ]",1266338514,1452587935
kovalkos,5,,1382921932,1452917685
kovar,277,http://www.linkedin.com/in/davidkovar,1295474899,1452892570
kovdr,1,,1329210035,1452900033
kove,1,,1409659570,1452930328
kovek,9,,1434950599,1453170107
koverholt,2,,1426439707,1453172407
koverstreet,254,,1343639326,1452280691
kovetskiy,1,,1422421300,1453168348
kovinsky,1,pizza>hotdogs,1286476895,1450207814
kovlex,114,"founder of Acid Media (http://qrcardmaker.com/levi)",1322236877,1452898553
kovnsk,7,,1376228288,1452915473
kovrik,41,https://github.com/kovrik,1333359368,1450207814
kovshenin2,5,,1345115712,1452905299
kovv,1,,1448511923,1453174170
kovvy,8,,1427638557,1453167595
kovyakov,1,,1385119608,1452918932
kovyrin,242,"[ my public key: https://keybase.io/kovyrin; my proof: https://keybase.io/kovyrin/sigs/YXL-sXWuDlexTUqmSNhJBPIaLCEywFu51wBzSQtaj-A ]",1205309700,1450207814
kowabunga,5,,1301287177,1452899533
kowalchuk,179," JAVA",1418403995,1450267840
kowalke,1,,1235009811,1452887175
kowdermeister,411,"http://blog.stunn.com\nhttp://tibor.szasz.hu\nhttp://kowdermeister.github.io",1338232917,1452587397
kowen,130,"Programmer; background in molecular biology.\nKind of obsessive. Clever t-shirts make me inordinately happy.",1262715468,1452888724
kowey,4,,1336631211,1452902858
kowfm,2,,1405113559,1450207814
kowitz,20,,1322669816,1450207814
kowlaga,1,,1240853759,1452887513
kowlessar81,1,,1312023390,1452896490
kowlgi,2,,1315487702,1452896455
kowly,1,,1438127897,1453171118
kowo,2,,1452616767,1453175162
kowrdly,3,,1331567583,1452900615
kowsik,244,"Entrepreneur turned distance runner: http://freeradical.me. Currently CTO @menlosecurity",1237649257,1450207814
koxar,2,,1452709564,1453175319
koxon,2,,1381346391,1450207814
koyaanisqatsi,1,,1362424258,1452910428
koyao,4,,1302733609,1453169113
koygore,1,,1369893337,1452913045
koyllm,3,,1418987055,1450267840
koyote,240,,1332359120,1450207814
koyz,1,,1351011009,1452906940
koz1000,82,"an exile from a pinball factory",1258551609,1450878146
koz_,3,,1346902193,1450207814
kozak,97,,1414077673,1452707218
kozak_,7,,1427720354,1453167621
kozaw,1,,1295171789,1452892097
kozdo,1,,1393407606,1452921927
kozed,4,,1430442577,1453168638
kozhevnikov,195,"Ilya Kozhevnikov<p>http://kozhevnikov.com",1364781589,1450207814
kozikow,41,,1297899820,1450207814
kozio1,-2,,1313740534,1452906225
kozkozkoz,81,,1338138030,1452305506
kozlikrus,1,,1406937024,1450259208
kozlinov,-14,,1421762277,1453165401
kozlk,1,,1398815752,1452923931
kozlo,2,,1361387675,1452910031
kozlovsky,772,"I&#x27;m the author of Pony ORM<p>http://ponyorm.com<p>My email starts with alexander.kozlovsky and ends with gmail.com",1242827411,1450207814
kozmic,6,,1247695162,1450207814
kozmikyak,12,,1339437559,1452903452
kozo,2,,1241096198,1452892632
kozross,7,,1427051583,1453167420
kozubik,25,,1335297878,1452902371
kozuchar,1,,1362078102,1452910324
kozukumi,701,"[ my public key: https://keybase.io/kozukumi; my proof: https://keybase.io/kozukumi/sigs/ZVJgRyRe-VZ45cxBttF4g-fjI9LjdRewCwoSlSL_I1I ]",1425417249,1453168999
kozyice,1,,1424248773,1453171293
kozyraki,11,,1415211116,1450207814
kozyrev,6,,1207499231,1438009152
kozze89,1,,1337093338,1453174337
kp02,214,,1387064212,1450207814
kp2014,1,,1414670425,1450207814
kp2015,1,"Founder of Mammoth Tweets. Create tweet and share tweets more than 140 characters.<p>http://mammoth.social",1414674885,1450267840
kp209,5,,1289806170,1452890678
kp212,262,,1209270213,1209270213
kp25,504,,1393930538,1452134739
kp27,89,,1368629345,1450207814
kp368,8,,1419595859,1450267840
kp5316,1,,1338915577,1452903362
kp666,-2,,1366348901,1450207814
kp812,18,,1258125973,1452888557
kp8383,2,,1313445585,1452896359
kpachani,1,,1306937999,1452894027
kpaddie,3,,1435852135,1453171883
kpaddy,2,"programmer at a start-up in Bangalore, India.",1259468651,1452888609
kpajtasev,1,,1449008528,1453174264
kpak130,1,,1253203510,1452888344
kpaku06,1,,1346734880,1452905745
kpanda,-2,"Ordinary guy trying to leave extra ordinary life.",1393238071,1452922429
kpanghmc,537,"Software engineer at Google<p>http://www.kevinwilliampang.com\nhttp://www.twitter.com/kevinpang\nhttps://plus.google.com/109578386213864777590",1223447057,1450207814
kpantsman,115,,1326133106,1452899469
kpao,75,"Chief Pilot at Flying Development Studio, working on Infinite Flight.",1299866564,1450207814
kpapke,32,,1357616185,1450207814
kparaju,9,kshitijparajuli.com,1329679213,1450207814
kparashar,1,"Founder @ Coin",1332363953,1450207814
kparikh,46,,1329255922,1450207814
kparjaszewski,19,,1381921776,1453168438
kpark,1,,1306186981,1452893954
kparsons,1,,1433172067,1453169560
kpashka,2,,1437758606,1453171013
kpatch,1,,1320716055,1452898305
kpatel,1,,1373289075,1452914557
kpatel79,1,,1421940890,1453168438
kpatrick,7,,1395294408,1450207814
kpatterson,4,,1428962295,1453168781
kpauburn,2,,1451525562,1453174859
kpax,6,,1205086541,1205086541
kpay,1,,1344958975,1452905249
kpbalasub,2,,1340199494,1452903596
kpbernard,1,,1307445039,1452894165
kpc,19,,1404591673,1450207814
kpchicken5,1,,1359055094,1452909082
kpcyrd,259,,1425896053,1453166991
kpd,1,,1337272021,1452903018
kpdonald,2,"SpringSource co-founder",1294089271,1452892042
kpdvx,109,,1275346191,1452889278
kpdyer,1,,1432058768,1453169257
kpeatt,102,,1338414602,1452916579
kpeel,58,,1296325440,1451418264
kpeiris,16,,1313339032,1452896359
kpennell,106,@kyleapennell,1292404958,1452022597
kpennell5,1,,1348769636,1452907085
kpercuoco,1,,1379531348,1452916579
kperricone,1,,1430240576,1453170978
kperry,9,,1381267678,1450207814
kperusko,16,,1363898693,1450207814
kpete,2,,1338562798,1452903333
kpeter,1,,1441725434,1453172187
kpeterson,2,,1403095836,1453174046
kpetertool,1,,1327736902,1452899711
kpeterz,1,,1450434818,1453174652
kpettaway,2,,1420042620,1450267840
kpga,3,,1377342267,1450865865
kpgalligan,3,,1347393426,1452909634
kpghost,3,,1421093999,1453165186
kpgraham,90,,1270744815,1450207814
kpgrio,68,,1423474431,1453165947
kpgx,6,,1429346347,1453168285
kphild,28,,1372717211,1450207814
kphill,2,,1358907307,1452909044
kpi,72,,1318550856,1450207814
kpich,2,,1257528997,1452889344
kpierce,9,"Founder of Pickk. Web designer and digital marketer. Aspiring javascript developer.",1423600930,1453166003
kpierre,152,,1313532518,1450207814
kpietras,1,"Hi, one of my passion is entrepreneurship. Negotiating and creating bonds and business where there was nothing. Recruiting teams, living your project and the thrill to succeed. I strive to get the best out of my multicultural influences : the German excellence, Polish hard work, some French love for the beauty and for 1 year now living the optimistic Californian dream. There are some bad sides, too : I'm not always on time, I might keep your pen and I like wine. For the Californian part : I'm a dreamer. I dream my start-up will become a big player in online dating and that I will make plenty of happy members. My other passions are sports & traveling.",1349992855,1452907339
kpil,129,,1412031886,1452502360
kpilars,3,,1426271408,1453167158
kpilzen,2,,1446571151,1453173521
kpix,2,,1438190608,1453171141
kpiyzkrk,1,,1311449235,1452895225
kpjackson,7,"I am a young aspiring entrepreneur with a deep passion for innovation.I attended the Florida Institute of Technology with a Bachelors of Science in Software Engineering.I enjoy learning new things and meeting new and interested like minded people. I enjoy formulating and working on innovative solutions to real world problems and I believe that with University Market Exchange, we solve a problem faced by many university students.",1394045866,1452610928
kpjayanth,1,"I am a founder of startup called Tromke .",1414070469,1450207814
kpk56,1,,1325911601,1452899390
kplawver,1,"I&#x27;m a developer.  I develop web things.  I&#x27;m old enough that there&#x27;s some grey in my beard.",1380039714,1452916851
kplaxmaster,1,,1393223783,1452921761
kplcjl,1,,1288312269,1452890432
kplex,1,,1369867514,1452923363
kpljaskovova,0,"helping startups to validate their ideas with customers & having fun building community around customer development and usability",1374598999,1450207814
kplo,4,,1343844385,1452906276
kplusd,0,,1310631086,1452895077
kpmah,137,http://kevinmahoney.co.uk,1379680433,1451229609
kpmcgrth,1,,1304942487,1452893643
kpnation,1,,1380691821,1452916970
kpo,1,,1291224234,1452892402
kpocza,1,,1430917322,1453172204
kpommerenke,47,,1283782992,1450207814
kpop,1,,1427907366,1453167728
kpop312,6,,1375825536,1453175263
kpopjoin,1,,1300786324,1452892847
kposehn,8693,"Marketing Technologist. Built upon the ruins of an ancient, fallen civilization. Opinions and submissions are my own and don&#x27;t reflect Square in any way. Where&#x27;s my coffee?",1283202569,1452797650
kpowerinfinity,1,,1426282659,1453167172
kpozin,435,,1289876784,1452078720
kppi,1,,1399557717,1452924244
kppullin,19,"[ my public key: https://keybase.io/kppullin; my proof: https://keybase.io/kppullin/sigs/5SIM6LroWT1mh9IpSC3BHdWwu2W0BnN7oJ2jj4ijCd0 ]",1336017993,1450207814
kpras,6,,1365604881,1450207814
kprasad,1,,1311491918,1452895225
kprasad587,1,,1364461755,1452911456
kpreid,12,"I'm Kevin Reid, or at least one of them.<p>My web site: http://switchb.org/kpreid/\nMy blog: http://kpreid.livejournal.com/",1252416001,1450207814
kprobst,771,,1259359101,1452888609
kprotocol,2,"Algorithmist with a big heart and a bigger cluster!",1295536958,1452892097
kps,1552,http://datatravelandexperiments.com/,1345485146,1452334902
kpse,1,,1320549436,1452898269
kpsethi,2,,1329422385,1452900955
