ID,Karma,About,Created,Updated
kevining,305,"Ex-mozilla, I still try to contribute to FirefoxOS, virtual and augmented reality research at Mozilla.<p>Now: doing startups and open source.",1358991762,1452185407
kevinj124,18,,1358999045,1452909082
kevinjalbert,1,,1400875353,1453168537
kevinjasker,1,,1415756250,1450267840
kevinjcliao,4,,1430798552,1453174095
kevinjgallagher,2,,1364462597,1452911456
kevinjhc,1,,1331742462,1450207814
kevinjohn,56,,1326226985,1452899438
kevinjohnason,1,,1431289864,1453168999
kevinjohnson,1,,1390487489,1452920472
kevinjonas48,1,,1376347905,1452915508
kevinjones,1,,1387192246,1452919449
kevinjosh,1,,1305280652,1452893696
kevinjustin,1,,1393545956,1453168196
kevink245,8,,1355856016,1450207814
kevinkarnes,1,,1423446503,1453165932
kevinkchan,2,,1332450555,1450207814
kevinkemp,16,,1310583491,1452895077
kevinkevin,2,,1225482119,1452886646
kevinkevinkeivn,2,,1320643308,1452898305
kevinkimball,26,,1394264748,1450207814
kevinkleine,3,"Developer / entrepeneur in the Rotterdam area",1364310754,1450207814
kevinkppeterson,1,,1445256257,1453173171
kevinkyyro,16,,1380923787,1450207814
kevinl,46,,1187656472,1187656472
kevinlangleyjr,5,,1369446220,1450207814
kevinlawler,18,,1282877990,1450207814
kevinleahy,1,,1387398660,1450207814
kevinleeme,1,"Product @ AltSchool\nFormerly Product @ Kabam\nBoard Member @ Raising a Reader Bay Area\nBoard Member @ SF Creative Arts Charter School",1404155667,1453170956
kevinleversee,-1,,1303209595,1452893372
kevinliang,11,"Engineer @ Twitch. Formerly @ Youtube.",1346812786,1450207814
kevinliew,1,,1332224957,1452900855
kevinlinuxbox,7,,1278288924,1452889589
kevinlisota,8,,1431560149,1453169775
kevinlmay,2,,1364210535,1452911418
kevinlu,2,,1298183802,1452905182
kevinlu310,25,"I'm passionate about improving the world a little bit by taking advantage of technologies.<p>I'm developing a smart Online2Offline business platform. I want information itself to be intelligent. My vision of the world is a place where the right information automatically finds right people at right time and right locations, instead of a place where people have to manually search for relevant information. People should be liberated from overloaded information and be more like human beings to enjoy their lives in more natural and human-like way.",1313088376,1450207814
kevinlukemay,1,,1297364269,1452892334
kevinlyda,1,,1324748047,1452899111
kevinm,1,"Designer, developer.",1254755463,1452888406
kevinm1776,1,,1303318313,1452893433
kevinmahaffey,3,"Founder, CTO at Lookout",1284222188,1452889947
kevinmarin,1,,1332301754,1452900913
kevinmarks,1,,1188631405,1188631405
kevinmcf,5,,1384349673,1450207814
kevinmchugh,301,"chicago developer<p>kevinmchugh.me",1366063267,1450207814
kevinmcmahon,1,,1317936257,1452897450
kevinmcmullenmd,1,,1342245861,1452904585
kevinmeredith,1,,1351913772,1452912053
kevinmgranger,8,,1403033672,1452797528
kevinmhickey,2,,1418145379,1451962099
kevinmireles,15,,1419906851,1450267840
kevinmobrien,7,"CEO/founder of GreatHorn (www.greathorn.com), focused on early stage threat detection.<p>Passionate about cybersecurity. Startup guy (early stage @stake, CloudLock, Conjur), martial artist (boxing, Aikido, BJJ), amateur woodworker.",1406305638,1451666037
kevinmore,1,"The backgroundfinder is a online background search site that truly helps you find all available information like people searches, background searchs and missing people. So get started today at backgroundfinder.com and have experiance the many benefits from our online services.",1309405261,1452894567
kevinmrose,5,,1370315291,1450207814
kevinncooper,1,,1334645573,1452901808
kevinnk,293,"[ my public key: https://keybase.io/kkiningh; my proof: https://keybase.io/kkiningh/sigs/i245-gK_dv4Qc5VWTlErrKFhl9_TEsxfD3WbLDeD4As ]",1332705942,1452822385
kevinob11,43,,1381347782,1453170714
kevinobrain1,1,,1312878035,1452895689
kevinoconnor7,31,"[ my public key: https://keybase.io/kevin; my proof: https://keybase.io/kevin/sigs/Y2WxH_Ov3MHuAqO1rL2ia5nONBgI3O56qXv73CT6kPU ]",1382903539,1450207814
kevinogutu,1,,1339940095,1452903523
kevinohara80,2,"twitter @kevohara",1357318415,1450207814
kevinoid,34,,1362026348,1452667706
kevinold,40,,1222715196,1450207814
kevinoneil,1,,1446771084,1455220755
kevinoulds,3,,1302320532,1452900115
kevinowel,1,,1313567568,1452895902
kevinp,25,http://twitter.com/kevinpacheco,1251070047,1452888284
kevinp2012,1,,1353584677,1452907494
kevinpacheco,414,,1291930012,1450207814
kevinpagan,1,,1307699504,1452894229
kevinpaladin,7,"Rookie Developer",1400773630,1450207814
kevinpet,2621,"Engineer at Wealthfront. @kdpeterson http://kdpeterson.net/ kevin at my domain.",1241679409,1451530121
kevinpetrovic,1,"Founder of FlightCar",1332430152,1450207814
kevinpfab,151,"Founder www.emergentone.com\nkevin.pfab at emergentone.com",1291139599,1450207814
kevinpfromnm,2,"I'm currently finishing my degree in applied math/physics at UNM.  I've been programming since I was 9 and have a wide range of skills in other areas as well.<p>For the last 3 years, I've been contributing to the open source Hobo project, a rails plugin.",1332959260,1452901145
kevinpo,3,,1310541202,1452906416
kevinprince,39,,1302802263,1450207814
kevinqi,39,http://kevinqi.com,1341106415,1451440575
kevinqiu1,1,,1441165344,1453174057
kevinqkkvi,1,,1333328926,1452901281
kevinqualters,10,,1320291088,1450207814
kevinquennesson,4,,1358007242,1450207814
kevinr,191,,1295471272,1450382831
kevinr74,1,,1331329954,1452900562
kevinrailsback,2,,1206999280,1206999280
kevinred,1,,1301488316,1450207814
kevinreedy,14,,1286305571,1453166463
kevinrose,6,,1176969772,1176969772
kevinrpope,154,"I'm Kevin.  I'm a product guy with a hacky background in dev.  I was also a derivatives trader for a while.<p>pope.kevin _at_ gmail",1306312304,1450207814
kevinrutherford,83,,1303846891,1452893476
kevinsawicki,1,,1315339992,1450207814
kevinsc,1,,1407286454,1450207814
kevinschmid,1,,1389844691,1452920263
kevinschmidt,1,"nomad in general, head data cruncher at @MindCandy, entrepreneur by night, coffee snob all the time<p>my public key: https://keybase.io/kevinschmidt; my proof: https://keybase.io/kevinschmidt/sigs/9F3O7jsbe-qkNETbBMxpqgeFxKC1JuSc-Cosr6hz3so",1412023042,1453166972
kevinschumacher,88,@kevschumacher,1391450315,1452563617
kevinsd,32,,1334625146,1450607441
kevinsf90,4,,1370037743,1450207814
kevinshinobi,1,"IBM Compiler dev (C++ kernel aka Montana, Sony PS3 Cell, W-Code optimization aka TPO), embedded firmware, IBM Websphere Commerce mobile architect, IBM application security division & web accessibility.<p>UWaterloo CompEng&#x27;02\nGiveffect, Inc (YC W15)",1412223287,1453166332
kevinsiefers,2,,1185811903,1185811903
kevinsimper,31,,1320073175,1452268234
kevinskii,754,Hello!,1273875278,1450467265
kevinskrue,1,,1306479173,1452893954
kevinslin,2,"Developer, traveler and writer.",1388188746,1450207814
kevinslin8,1,,1302410312,1452901187
kevinso,1,,1303110440,1452893372
kevinson,1,,1311774486,1452895373
kevinspain,1,,1359173598,1450207814
kevinstirtz,1,,1322591271,1452898619
kevinstl,3,,1363829619,1452911143
kevinstubbs,13,"SDE for Bing Security.",1295331800,1450207814
kevinstueber,1,,1398119463,1452923410
kevinstumpf,2,,1396025840,1450207814
kevinsundar,19,,1362182051,1452635979
kevinsystrom,2,,1276794068,1452889344
kevint8,1,,1362691528,1452910575
kevintason,1,,1311653010,1452895305
kevintaylor,1,,1264698458,1452888810
kevintett,1,,1331956755,1452900782
kevinthew,49,,1360702472,1450207814
kevintoaster,2,,1293600510,1450207814
kevinturner,1,"Aspiring 16 year old iOS app developer",1437531108,1453171013
kevintwohy,374,http://kevintwohy.com<p>@kevintwohy,1219183264,1450207814
kevinvance,1,,1352112207,1452907138
kevinvernon,0,,1378119947,1452916037
kevinw,5,,1346192526,1452905646
kevinwallace,8,,1303723710,1450207814
kevinwallace89,1,,1394495700,1452922154
kevinwalzer,9,,1356043083,1450207814
kevinwang,152,"we fuckin lost xd lmao",1397371930,1452877468
kevinwdavid,867,,1311332872,1450207814
kevinweaver,4,,1419860988,1450267840
kevinwfs,1,,1316416755,1452896871
kevinwild2,1,,1329497461,1452900295
kevinwiliedavid,1,,1293889532,1452893181
kevinwithnall,1,,1408416402,1452929584
kevinwmerritt,1116,,1307720303,1450207814
kevinwong,1,,1395973143,1453173569
kevinwoods6541,1,,1325663816,1452899286
kevinwuhoo,389,@kevinwuhoo<p>http://kevinformatics.com,1287720273,1451426682
kevinxray,94,"Kevin Stirtz is the publisher and chief idea guy at AmazingServiceGuy.com, a web portal dedicated to helping people and their businesses have more loyal customers.",1175614259,1175614259
kevinxucs,-12,,1379179795,1452916440
kevinxue,1,blog.kevinlife.org,1366792709,1452911915
kevinyank,1,,1409622228,1450207814
kevinyien,5,"Doing my best to learn from the best to be the best, all towards making a difference.",1329848181,1452900295
kevinykchan,12,,1261524039,1450207814
kevinyun,120,kevinyun.co,1349402719,1450207814
kevinzawacki,3,,1448913911,1453174242
kevinzlw,0,,1302765596,1452893560
kevinzweerink,1,,1430792816,1453168805
kevitron,1,,1403626206,1452925992
keviv,166,"Web: http://vivekgupta.com\nTwitter: @vivek_gupta",1322912396,1450207814
kevivforever,2,,1411468360,1452931722
kevivmatrix,3,"I am a ruby developer based out from bangalore presently working on my own startup - Magicbox, an android app that recommends show you can watch on television.",1406046957,1452928205
kevjava,1,,1379013434,1452917055
kevjiang,22,"[ my public key: https://keybase.io/kbj; my proof: https://keybase.io/kbj/sigs/UVEefsaPXSlvtjh2J5irNoIg2maPXRXCSvuaH8hQ2mk ]",1363614520,1450207814
kevjordan,1,,1418402429,1453175286
kevko,21,"kevin.s.ko\nat\ngmail.com",1292601647,1450207814
kevlanglois,2,,1430137687,1453169658
kevlar1818,3,,1441301095,1453173208
kevlawrence,1,,1395632006,1453167911
kevlee,3,,1417023247,1453165524
kevlened,135,,1362662645,1450207814
kevlny,1,,1325825211,1452899344
kevlon,4,,1418315441,1450267840
kevlovski,1,,1258575853,1452888557
kevmcg,1,,1396518799,1452922679
kevmi,1,"Full time student.\nI love web development, security, and system administration.",1377974789,1452915982
kevmille,1,,1328795693,1452899953
kevmoo1,36,"[ my public key: https://keybase.io/kevmoo; my proof: https://keybase.io/kevmoo/sigs/bK6ne1HlGYOBLwfMsTPJvzDDjUFV12YllHPRluDAtiE ]",1382378633,1450207814
kevmus,1,,1309898243,1452894717
kevn,1,,1385721456,1452919088
kevnguy,42,,1409188486,1450267840
kevnin,1,,1374682546,1452915055
kevoh,1,,1379343166,1452916512
kevohagan,1,,1366197300,1450207814
kevonc,3,,1371495415,1452914922
kevouze,1,,1352668921,1452907279
kevr,20,,1205640752,1205640752
kevrock529,1,,1304024288,1452893517
kevrom,11,,1417599596,1453168725
kevrone,73,"Full-stack engineer at Timehop",1372441721,1450207814
kevruger,373,"Live in beautiful San Francisco. Implementing wireless technology in emerging products by day, sports and beer by night.",1266993452,1450207814
kevrunsit,4,,1382244084,1453175275
kevs,303,,1324034856,1450207814
kevs3d,2,,1363784537,1452911035
kevsamuel,6,,1349109888,1452906532
kevsheep,1,,1348799479,1452906326
kevshin2,3,"Co-founder @queuein\nqueueIn offers peer-to-peer secondary ticket marketplace for music fans. queueIn lets fans connect directly and complete ticket transactions for free, no commission or service fees charged.",1379663707,1453169065
kevsim,5,,1384541019,1450207814
kevsmith,1,,1328104807,1452899743
kevsprk,1,,1377984553,1452924414
kevster,2,,1426780928,1453167336
kevstev,10,,1453760691,1454885143
kevt,173,,1292532383,1452891888
kevuhnn,1,,1329497434,1450207814
kevutu,53,,1374347269,1452914922
kevwood,-5,kevwood.com,1304632182,1452893643
kew,3,,1303998247,1452893517
kewagi,1,,1193773632,1452886572
kewah,19,,1369770522,1450207814
kewal,1,,1396298415,1450207814
kewalKrishna,2,,1436871247,1453170795
kewalter,3,,1356308973,1450207814
kewang,1,,1373874070,1450207814
kewball,344,,1374653350,1450207814
kewin,3,,1382583236,1450207814
kewin87,1,,1424610106,1453166481
kewingk,1,,1310447315,1452895004
kewinwang,1,,1410749307,1452931243
kewk,1,,1371148808,1450207814
kewlb,1,,1447965763,1453174034
kewley,3,,1305136089,1452893696
kewlniss,2,,1333671543,1452901435
kewlv2k,-4,,1430448367,1453168638
kewpiedoll99,5,,1390934048,1450207814
kexari,1,,1450238592,1453174610
kexek,414,Tashkent,1311444193,1450207814
kexrex,1,,1373767428,1452914737
key,1,,1384948759,1452918877
key7sft4,1,,1314439974,1452896324
keyaell1,2,,1358352425,1450207814
keyajay,1,,1295401033,1452903333
keyal,2,,1326140623,1452899438
keyan,4,,1378697025,1450207814
keyank,1,,1363921231,1452916037
keyanmk,3,"Founder @ ByteAlly\nCo-founder @ Extragram",1331130049,1450207814
keyanp,18,,1392056734,1450207814
keyanzhang,3,"Who doesnt like Scheme?",1383371449,1450207814
keybase-please,1,,1436986039,1453170782
keybits,8,,1413365232,1450267840
keyblock5,2,,1449866927,1453174500
keyboard032,2,,1258485719,1452888609
keyboard2009,1,,1309229366,1452894473
keyboardP,98,,1296687290,1452906791
keyboard_jedi,2,"Student at the University of California, Irvine",1433400447,1453169683
keyboardcat,1,,1408028596,1450267840
keyboarder,1,,1316331894,1452896655
keyboardsmoke,3,,1439586755,1453171560
keyboardsurfer,7,,1326364692,1450207814
keyboardwarrior,7,,1437080001,1453170807
keybuk,14,,1308331268,1450207814
keycx,1,,1454653817,1455220755
keydunov,4,,1407748167,1453174424
keyes,34,,1219169749,1452886518
keyfof,15,,1206553911,1206553911
keyforall,1,,1445010725,1453173118
keyfound,2,,1319310800,1452897964
keyhole_downs,3,,1393355188,1452921858
keyist,3538,https://twitter.com/keyist,1222638756,1450207814
keyj63,1,,1342539637,1452904654
keykakito,1,,1365701251,1452911681
keyle,2773,"<p><pre><code>    `..                         `..          \n    `..                         `..          \n    `..  `..   `..    `..   `.. `..   `..    \n    `.. `..  `.   `..  `.. `..  `.. `.   `.. \n    `.`..   `..... `..   `...   `..`..... `..\n    `.. `.. `.            `..   `..`.        \n    `..  `..  `....      `..   `...  `....   \n                       `..\n\n    Australia</code></pre>",1237360728,1452554794
keylimepie,23,nope.,1440201007,1453173708
keyme,125,,1333817272,1450207814
keymeinc,2,,1395772828,1452922468
keymone,3,,1313676399,1450207814
keynan,0,,1441006367,1453171956
keynes,1,,1406344756,1452928096
keyneus,19,,1409074866,1450207814
keyo,1,,1390931097,1452920652
keypulsations,13,,1445024842,1453173118
keypusher,958,"I currently work on private cloud solutions at Hitachi Data Systems.  On the side I dabble in Android applications, Firefox plugins, and other random things.<p>Python, Java, Bash, Lisp/Scheme, HTML/CSS, JS<p>username at gmail",1303126759,1452204200
keys1234,10,"Aspiring Start-up owner",1309937481,1452894913
keysall2011,1,,1316226840,1452896655
keysall21,1,,1314610775,1452896325
keysersosa,125,"[ my public key: https://keybase.io/keysersosa; my proof: https://keybase.io/keysersosa/sigs/Nd9DTqlAuHkkf63FMWVnHcf6uNVtS5Mci0Ujte7GPho ]<p>Chief Scientist, Hipmunk",1160509836,1450207814
keysersoze,3,,1239477240,1452887424
keyserzose,3,,1450611896,1453174675
keysheath,22,,1426083718,1453167076
keyshie07,1,,1328398867,1452899883
keyshie777,1,,1330727825,1452900414
keysize,2,,1371704442,1452913831
keysmls,1,,1318440306,1452897738
keysoftheraw1,1,,1309924443,1452894717
keyston,2,,1323621878,1452898858
keytar,17,,1360443697,1452909696
keytoll,-7,,1300692209,1452892847
keytomouse,3,,1404214263,1452926291
keytovlad,2,,1350020357,1452906637
keytweetlouie,75,"Founder of keytweet.com and Lover of all things twitter and python<p>KeyTweet displays personal trending topics and links from your twitter feed<p>Follow @KeyTweetNews on Twitter.<p>http://keytweet.com<p>@jamesckim is the co-founder of KeyTweet.\n@KeyTweetLouie is the other co-founder of KeyTweet<p>If you like ipads check out our ipad news feed. http://ipad.flockfeed.com",1276215013,1452889344
keyu,3,,1323052936,1452899786
keyuramins,1,"I earn my living online, a full time internet marketer and coach. My passion is also SEO and I take selected orders to rank websites on search engines.<p>Feel free to get in touch.",1377798989,1452915890
keyurfaldu,1,,1389766427,1452920340
keyvan,1,http://fivefilters.org,1246603292,1452888025
keyvanraoufi,5,"A life learner. Love technology and startups. Currently, the director of marketing at Vonata. Working on the launch of our first product, drumbi.com.",1300752238,1452892847
keyvenky,1,,1308931903,1452894430
keywallet,1,,1284636292,1452889988
keywonc,70,"Keywon<p>Designer founder of Hello Money http://hellomoney.co, part time activist and design podcaster.<p>Past: Tangible Media MIT @MediaLab, designer @IDEO Palo Alto, Microsoft, Carnegie Mellon.<p>Twitter @keywonc",1324460650,1450207814
keyworks,1,,1317955214,1450207814
keyyes,1,,1378540421,1452916122
keyz,3,,1349292647,1452906532
keyzor,2,,1441488982,1453172130
kez,95,@kdobson<p>http://www.justkez.com/,1242057389,1452887831
keza,3,,1319627845,1452898063
kezber,1,http://www.kezber.com,1319555847,1452897963
keziah,1,,1306575517,1452893954
kezz,0,,1380008920,1452916768
kezza,83,,1254306112,1452900708
kezzah,172,,1309433824,1452894567
kezzman11,1,,1445060005,1453173835
